showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1993-07-28,1993,0,22,5,2,0,0,4,1993 Summer Tour,1993 Summer,Chalk Dust Torture,CDT,1,Grady Cole Center,Charlotte,NC,USA,
1993-07-28,1993,0,23,1,e,0,0,0,1993 Summer Tour,1993 Summer,Piano Duet,,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,24,6,e,0,0,799,1993 Summer Tour,1993 Summer,"Bill Bailey, Won't You Please Come Home?",,0,Grady Cole Center,Charlotte,NC,USA,
1993-07-29,1993,0,1,1,1,0,0,29,1993 Summer Tour,1993 Summer,Funky Bitch,,0,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,2,1,1,0,0,4,1993 Summer Tour,1993 Summer,Divided Sky,Divided,1,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,3,2,1,0,0,17,1993 Summer Tour,1993 Summer,Weigh,,1,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,4,2,1,0,0,2,1993 Summer Tour,1993 Summer,Rift,,1,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,5,2,1,0,0,9,1993 Summer Tour,1993 Summer,The Landlady,Landlady,1,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,6,1,1,0,0,8,1993 Summer Tour,1993 Summer,Fast Enough for You,FEFY,1,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,7,1,1,0,0,3,1993 Summer Tour,1993 Summer,My Mind's Got a Mind of its Own,MMGAMOIO,0,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,8,2,1,0,0,18,1993 Summer Tour,1993 Summer,Colonel Forbin's Ascent,Forbin's,1,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,9,2,1,0,0,18,1993 Summer Tour,1993 Summer,Fly Famous Mockingbird,Mockingbird,1,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,10,4,1,0,0,6,1993 Summer Tour,1993 Summer,Possum,,1,Tennessee Theatre,Knoxville,TN,USA,
1993-07-29,1993,0,11,1,2,0,0,3,1993 Summer Tour,1993 Summer,Maze,,1,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,12,2,2,0,0,4,1993 Summer Tour,1993 Summer,Bouncing Around the Room,Bouncin',1,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,13,2,2,0,0,2,1993 Summer Tour,1993 Summer,It's Ice,,1,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,14,1,2,0,0,11,1993 Summer Tour,1993 Summer,Lifeboy,,1,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,15,1,2,0,0,2,1993 Summer Tour,1993 Summer,Sparkle,,1,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,16,1,2,0,0,2,1993 Summer Tour,1993 Summer,You Enjoy Myself,YEM,1,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,17,2,2,0,0,2,1993 Summer Tour,1993 Summer,Purple Rain,,0,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,18,1,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,19,2,2,0,0,4,1993 Summer Tour,1993 Summer,Daniel Saw the Stone,,0,Tennessee Theatre,Knoxville,TN,USA,>
1993-07-29,1993,0,20,5,2,0,0,4,1993 Summer Tour,1993 Summer,Good Times Bad Times,GTBT,0,Tennessee Theatre,Knoxville,TN,USA,
1993-07-29,1993,0,21,1,e,0,0,6,1993 Summer Tour,1993 Summer,Rocky Top,,0,Tennessee Theatre,Knoxville,TN,USA,","
1993-07-29,1993,0,22,6,e,0,0,4,1993 Summer Tour,1993 Summer,Free Bird,,0,Tennessee Theatre,Knoxville,TN,USA,
1993-07-30,1993,0,1,2,1,0,0,7,1993 Summer Tour,1993 Summer,Contact,,1,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,2,1,1,0,0,5,1993 Summer Tour,1993 Summer,Llama,,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,3,1,1,0,0,5,1993 Summer Tour,1993 Summer,Horn,,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,4,1,1,0,0,6,1993 Summer Tour,1993 Summer,Uncle Pen,,0,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,5,1,1,0,0,3,1993 Summer Tour,1993 Summer,Stash,,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,6,2,1,0,0,9,1993 Summer Tour,1993 Summer,Esther,,1,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,7,1,1,0,0,2,1993 Summer Tour,1993 Summer,Chalk Dust Torture,CDT,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,8,1,1,0,0,4,1993 Summer Tour,1993 Summer,I Didn't Know,IDK,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,9,1,1,0,0,10,1993 Summer Tour,1993 Summer,Reba,,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,10,4,1,0,0,2,1993 Summer Tour,1993 Summer,Cavern,,1,The Veranda at Starwood,Antioch,TN,USA,
1993-07-30,1993,0,11,2,2,0,0,2,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,12,2,2,0,0,4,1993 Summer Tour,1993 Summer,Tweezer,,1,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,13,2,2,0,0,2,1993 Summer Tour,1993 Summer,The Horse,Horse,1,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,14,2,2,0,0,2,1993 Summer Tour,1993 Summer,Silent in the Morning,Silent,1,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,15,2,2,0,0,2,1993 Summer Tour,1993 Summer,Poor Heart,,1,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,16,2,2,0,0,5,1993 Summer Tour,1993 Summer,Fluffhead,,1,The Veranda at Starwood,Antioch,TN,USA,>
1993-07-30,1993,0,17,1,2,0,0,2,1993 Summer Tour,1993 Summer,"My Friend, My Friend",My Friend,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,18,1,2,0,0,5,1993 Summer Tour,1993 Summer,Golgi Apparatus,Golgi,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,19,1,2,0,0,3,1993 Summer Tour,1993 Summer,The Squirming Coil,Coil,1,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,20,5,2,0,0,4,1993 Summer Tour,1993 Summer,David Bowie,Bowie,1,The Veranda at Starwood,Antioch,TN,USA,
1993-07-30,1993,0,21,1,e,0,0,7,1993 Summer Tour,1993 Summer,Walk Away,,0,The Veranda at Starwood,Antioch,TN,USA,","
1993-07-30,1993,0,22,6,e,0,0,6,1993 Summer Tour,1993 Summer,Amazing Grace,,0,The Veranda at Starwood,Antioch,TN,USA,
1993-07-31,1993,0,1,1,1,0,0,2,1993 Summer Tour,1993 Summer,Rift,,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,2,1,1,0,0,3,1993 Summer Tour,1993 Summer,Sample in a Jar,Sample,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,3,1,1,0,0,3,1993 Summer Tour,1993 Summer,Ya Mar,,0,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,4,1,1,0,0,3,1993 Summer Tour,1993 Summer,Split Open and Melt,SOAMelt,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,5,1,1,0,0,3,1993 Summer Tour,1993 Summer,Mound,,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,6,1,1,0,0,3,1993 Summer Tour,1993 Summer,Foam,,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,7,2,1,0,0,3,1993 Summer Tour,1993 Summer,Nellie Kane,,0,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,8,1,1,0,0,2,1993 Summer Tour,1993 Summer,Divided Sky,Divided,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,9,4,1,0,0,1,1993 Summer Tour,1993 Summer,Cavern,,1,Masquerade Music Park,Atlanta,GA,USA,
1993-07-31,1993,0,10,2,2,0,0,5,1993 Summer Tour,1993 Summer,Wilson,,1,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,11,2,2,0,0,3,1993 Summer Tour,1993 Summer,Runaway Jim,,1,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,12,2,2,0,0,2,1993 Summer Tour,1993 Summer,It's Ice,,1,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,13,1,2,0,0,2,1993 Summer Tour,1993 Summer,Maze,,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,14,2,2,0,0,2,1993 Summer Tour,1993 Summer,Sparkle,,1,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,15,2,2,0,0,6,1993 Summer Tour,1993 Summer,Mike's Song,Mike's,1,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,16,2,2,0,0,11,1993 Summer Tour,1993 Summer,Leprechaun,,1,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,17,1,2,0,0,6,1993 Summer Tour,1993 Summer,Weekapaug Groove,Weekapaug,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,18,2,2,0,0,2,1993 Summer Tour,1993 Summer,Purple Rain,,0,Masquerade Music Park,Atlanta,GA,USA,>
1993-07-31,1993,0,19,1,2,0,0,2,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,20,1,2,0,0,2,1993 Summer Tour,1993 Summer,Daniel Saw the Stone,,0,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,21,5,2,0,0,7,1993 Summer Tour,1993 Summer,Highway to Hell,,0,Masquerade Music Park,Atlanta,GA,USA,
1993-07-31,1993,0,22,1,e,0,0,16,1993 Summer Tour,1993 Summer,AC/DC Bag,Bag,1,Masquerade Music Park,Atlanta,GA,USA,","
1993-07-31,1993,0,23,6,e,0,0,2,1993 Summer Tour,1993 Summer,Free Bird,,0,Masquerade Music Park,Atlanta,GA,USA,
1993-08-02,1993,0,1,1,1,0,0,2,1993 Summer Tour,1993 Summer,Chalk Dust Torture,CDT,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,2,1,1,0,0,6,1993 Summer Tour,1993 Summer,Guelah Papyrus,Guelah,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,3,1,1,0,0,2,1993 Summer Tour,1993 Summer,Poor Heart,,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,4,1,1,0,0,143,1993 Summer Tour,1993 Summer,Brother,,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,5,2,1,0,0,11,1993 Summer Tour,1993 Summer,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,6,1,1,0,0,5,1993 Summer Tour,1993 Summer,Suzy Greenberg,Suzy,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,7,1,1,0,0,3,1993 Summer Tour,1993 Summer,All Things Reconsidered,ATR,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,8,3,1,0,0,28,1993 Summer Tour,1993 Summer,Bathtub Gin,Gin,1,Ritz Theatre,Tampa,FL,USA,->
1993-08-02,1993,0,9,3,1,0,0,24,1993 Summer Tour,1993 Summer,Makisupa Policeman,Makisupa,1,Ritz Theatre,Tampa,FL,USA,->
1993-08-02,1993,0,10,2,1,0,0,2,1993 Summer Tour,1993 Summer,My Mind's Got a Mind of its Own,MMGAMOIO,0,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,11,2,1,0,0,283,1993 Summer Tour,1993 Summer,Dog Log,,1,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,12,4,1,0,0,310,1993 Summer Tour,1993 Summer,La Grange,,0,Ritz Theatre,Tampa,FL,USA,
1993-08-02,1993,0,13,2,2,0,0,2,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,14,3,2,0,0,1,1993 Summer Tour,1993 Summer,Mike's Song,Mike's,1,Ritz Theatre,Tampa,FL,USA,->
1993-08-02,1993,0,15,2,2,0,0,393,1993 Summer Tour,1993 Summer,Sparks,,0,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,16,2,2,0,0,28,1993 Summer Tour,1993 Summer,The Ballad of Curtis Loew,Curtis Loew,0,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,17,1,2,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,18,1,2,0,0,2,1993 Summer Tour,1993 Summer,The Squirming Coil,Coil,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,19,3,2,0,0,1,1993 Summer Tour,1993 Summer,Weekapaug Groove,Weekapaug,1,Ritz Theatre,Tampa,FL,USA,->
1993-08-02,1993,0,20,2,2,0,0,0,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,21,2,2,0,0,27,1993 Summer Tour,1993 Summer,Bike,,0,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,22,1,2,0,0,0,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,23,2,2,0,0,4,1993 Summer Tour,1993 Summer,Run Like an Antelope,Antelope,1,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,24,2,2,0,0,24,1993 Summer Tour,1993 Summer,Makisupa Policeman,Makisupa,1,Ritz Theatre,Tampa,FL,USA,>
1993-08-02,1993,0,25,5,2,0,0,0,1993 Summer Tour,1993 Summer,Run Like an Antelope,Antelope,1,Ritz Theatre,Tampa,FL,USA,
1993-08-02,1993,0,26,1,e,2,2,21,1993 Summer Tour,1993 Summer,Sleeping Monkey,,1,Ritz Theatre,Tampa,FL,USA,","
1993-08-02,1993,0,27,6,e,2,2,1,1993 Summer Tour,1993 Summer,Amazing Grace,,0,Ritz Theatre,Tampa,FL,USA,
1993-08-03,1993,0,1,1,1,0,0,2,1993 Summer Tour,1993 Summer,Runaway Jim,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,2,1,1,0,0,2,1993 Summer Tour,1993 Summer,Nellie Kane,,0,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,3,1,1,0,0,2,1993 Summer Tour,1993 Summer,Foam,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,4,2,1,0,0,7,1993 Summer Tour,1993 Summer,Fee,,1,Bayfront Park Amphitheater,Miami,FL,USA,>
1993-08-03,1993,0,5,1,1,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,6,1,1,0,0,3,1993 Summer Tour,1993 Summer,Stash,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,7,2,1,0,0,3,1993 Summer Tour,1993 Summer,The Horse,Horse,1,Bayfront Park Amphitheater,Miami,FL,USA,>
1993-08-03,1993,0,8,1,1,0,0,3,1993 Summer Tour,1993 Summer,Silent in the Morning,Silent,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,9,1,1,0,0,2,1993 Summer Tour,1993 Summer,Ya Mar,,0,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,10,1,1,0,0,3,1993 Summer Tour,1993 Summer,Llama,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,11,4,1,0,0,2,1993 Summer Tour,1993 Summer,Cavern,,1,Bayfront Park Amphitheater,Miami,FL,USA,
1993-08-03,1993,0,12,2,2,0,0,16,1993 Summer Tour,1993 Summer,Lengthwise,,1,Bayfront Park Amphitheater,Miami,FL,USA,>
1993-08-03,1993,0,13,1,2,0,0,2,1993 Summer Tour,1993 Summer,Maze,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,14,1,2,0,0,4,1993 Summer Tour,1993 Summer,Bouncing Around the Room,Bouncin',1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,15,2,2,0,0,2,1993 Summer Tour,1993 Summer,It's Ice,,1,Bayfront Park Amphitheater,Miami,FL,USA,>
1993-08-03,1993,0,16,1,2,0,0,4,1993 Summer Tour,1993 Summer,You Enjoy Myself,YEM,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,17,1,2,0,0,5,1993 Summer Tour,1993 Summer,The Lizards,Lizards,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,18,1,2,0,0,2,1993 Summer Tour,1993 Summer,Sparkle,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,19,2,2,0,0,2,1993 Summer Tour,1993 Summer,Purple Rain,,0,Bayfront Park Amphitheater,Miami,FL,USA,>
1993-08-03,1993,0,20,1,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,21,5,2,0,0,3,1993 Summer Tour,1993 Summer,Golgi Apparatus,Golgi,1,Bayfront Park Amphitheater,Miami,FL,USA,
1993-08-03,1993,0,22,1,e,0,0,1,1993 Summer Tour,1993 Summer,Poor Heart,,1,Bayfront Park Amphitheater,Miami,FL,USA,","
1993-08-03,1993,0,23,6,e,0,0,2,1993 Summer Tour,1993 Summer,Free Bird,,0,Bayfront Park Amphitheater,Miami,FL,USA,
1993-08-06,1993,0,1,1,1,0,0,3,1993 Summer Tour,1993 Summer,Split Open and Melt,SOAMelt,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,2,2,1,0,0,1,1993 Summer Tour,1993 Summer,Poor Heart,,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,>
1993-08-06,1993,0,3,2,1,0,0,23,1993 Summer Tour,1993 Summer,The Curtain,Curtain,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,>
1993-08-06,1993,0,4,1,1,0,0,3,1993 Summer Tour,1993 Summer,Sample in a Jar,Sample,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,5,1,1,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,6,1,1,0,0,4,1993 Summer Tour,1993 Summer,Horn,,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,7,1,1,0,0,3,1993 Summer Tour,1993 Summer,Divided Sky,Divided,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,8,1,1,0,0,1,1993 Summer Tour,1993 Summer,Nellie Kane,,0,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,9,1,1,0,0,2,1993 Summer Tour,1993 Summer,Chalk Dust Torture,CDT,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,10,4,1,0,0,2,1993 Summer Tour,1993 Summer,Suzy Greenberg,Suzy,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,
1993-08-06,1993,0,11,2,2,0,0,10,1993 Summer Tour,1993 Summer,Buried Alive,,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,>
1993-08-06,1993,0,12,2,2,0,0,4,1993 Summer Tour,1993 Summer,Tweezer,,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,>
1993-08-06,1993,0,13,1,2,0,0,2,1993 Summer Tour,1993 Summer,Guelah Papyrus,Guelah,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,14,1,2,0,0,2,1993 Summer Tour,1993 Summer,The Squirming Coil,Coil,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,15,1,2,0,0,4,1993 Summer Tour,1993 Summer,Uncle Pen,,0,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,16,3,2,0,0,1,1993 Summer Tour,1993 Summer,You Enjoy Myself,YEM,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,->
1993-08-06,1993,0,17,3,2,1,0,800,1993 Summer Tour,1993 Summer,Cocaine,,0,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,->
1993-08-06,1993,0,18,3,2,0,0,0,1993 Summer Tour,1993 Summer,You Enjoy Myself,YEM,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,->
1993-08-06,1993,0,19,2,2,0,0,25,1993 Summer Tour,1993 Summer,Halley's Comet,Halley's,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,>
1993-08-06,1993,0,20,1,2,0,0,242,1993 Summer Tour,1993 Summer,Slave to the Traffic Light,Slave,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,21,2,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,>
1993-08-06,1993,0,22,2,2,0,0,21,1993 Summer Tour,1993 Summer,Cracklin' Rosie,,0,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,>
1993-08-06,1993,0,23,1,2,0,0,0,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,","
1993-08-06,1993,0,24,5,2,0,0,8,1993 Summer Tour,1993 Summer,Tweezer Reprise,Tweeprise,1,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,
1993-08-06,1993,0,25,6,e,0,0,2,1993 Summer Tour,1993 Summer,Amazing Grace,,0,Cincinnati Zoo Peacock Pavilion,Cincinnati,OH,USA,
1993-08-07,1993,0,1,1,1,0,0,2,1993 Summer Tour,1993 Summer,Llama,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,2,2,1,0,0,2,1993 Summer Tour,1993 Summer,Bouncing Around the Room,Bouncin',1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,3,2,1,0,0,1,1993 Summer Tour,1993 Summer,Poor Heart,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,4,3,1,0,0,2,1993 Summer Tour,1993 Summer,Stash,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,->
1993-08-07,1993,0,5,1,1,0,0,3,1993 Summer Tour,1993 Summer,Makisupa Policeman,Makisupa,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,6,1,1,0,0,5,1993 Summer Tour,1993 Summer,Reba,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,7,1,1,0,0,2,1993 Summer Tour,1993 Summer,Maze,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,8,2,1,0,0,6,1993 Summer Tour,1993 Summer,Colonel Forbin's Ascent,Forbin's,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,9,2,1,0,0,6,1993 Summer Tour,1993 Summer,Fly Famous Mockingbird,Mockingbird,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,10,4,1,0,0,2,1993 Summer Tour,1993 Summer,Cavern,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,
1993-08-07,1993,0,11,2,2,0,0,3,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,12,3,2,0,0,3,1993 Summer Tour,1993 Summer,Mike's Song,Mike's,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,->
1993-08-07,1993,0,13,3,2,0,0,20,1993 Summer Tour,1993 Summer,Kung,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,->
1993-08-07,1993,0,14,2,2,0,0,0,1993 Summer Tour,1993 Summer,Mike's Song,Mike's,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,15,2,2,0,0,12,1993 Summer Tour,1993 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,16,2,2,0,0,12,1993 Summer Tour,1993 Summer,Avenu Malkenu,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,17,1,2,0,0,9,1993 Summer Tour,1993 Summer,The Sloth,Sloth,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,18,1,2,0,0,2,1993 Summer Tour,1993 Summer,Sparkle,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,19,2,2,0,0,5,1993 Summer Tour,1993 Summer,"My Friend, My Friend",My Friend,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,20,3,2,0,0,24,1993 Summer Tour,1993 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,->
1993-08-07,1993,0,21,2,2,0,0,2,1993 Summer Tour,1993 Summer,Purple Rain,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1993-08-07,1993,0,22,1,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,23,5,2,0,0,3,1993 Summer Tour,1993 Summer,Run Like an Antelope,Antelope,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,
1993-08-07,1993,0,24,1,e,0,0,26,1993 Summer Tour,1993 Summer,Carolina,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1993-08-07,1993,0,25,6,e,0,0,3,1993 Summer Tour,1993 Summer,La Grange,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,
1993-08-08,1993,0,1,1,1,0,0,12,1993 Summer Tour,1993 Summer,Big Black Furry Creature from Mars,BBFCFM,1,Nautica Stage,Cleveland,OH,USA,","
1993-08-08,1993,0,2,1,1,0,0,3,1993 Summer Tour,1993 Summer,Foam,,1,Nautica Stage,Cleveland,OH,USA,","
1993-08-08,1993,0,3,1,1,0,0,51,1993 Summer Tour,1993 Summer,Loving Cup,,0,Nautica Stage,Cleveland,OH,USA,","
1993-08-08,1993,0,4,1,1,0,0,3,1993 Summer Tour,1993 Summer,Runaway Jim,,1,Nautica Stage,Cleveland,OH,USA,","
