showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1994-11-17,1994,0,2,1,1,0,0,2,1994 Fall Tour,1994 Fall,Scent of a Mule,SOAMule,1,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,3,1,1,0,0,2,1994 Fall Tour,1994 Fall,Maze,,1,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,4,1,1,0,0,2,1994 Fall Tour,1994 Fall,Bouncing Around the Room,Bouncin',1,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,5,2,1,0,0,3,1994 Fall Tour,1994 Fall,Wilson,,1,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,6,1,1,0,0,3,1994 Fall Tour,1994 Fall,Divided Sky,Divided,1,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,7,1,1,0,0,6,1994 Fall Tour,1994 Fall,Dog Faced Boy,,1,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,8,2,1,0,0,5,1994 Fall Tour,1994 Fall,Colonel Forbin's Ascent,Forbin's,1,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,9,3,1,0,0,5,1994 Fall Tour,1994 Fall,Fly Famous Mockingbird,Mockingbird,1,Hara Arena,Dayton,OH,USA,->
1994-11-17,1994,0,10,3,1,0,0,3,1994 Fall Tour,1994 Fall,The Vibration of Life,Vibration of Life,1,Hara Arena,Dayton,OH,USA,->
1994-11-17,1994,0,11,2,1,0,0,0,1994 Fall Tour,1994 Fall,Fly Famous Mockingbird,Mockingbird,1,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,12,4,1,0,0,4,1994 Fall Tour,1994 Fall,Down with Disease,DwD,1,Hara Arena,Dayton,OH,USA,
1994-11-17,1994,0,13,2,2,0,0,6,1994 Fall Tour,1994 Fall,Also Sprach Zarathustra,2001,0,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,14,1,2,0,0,2,1994 Fall Tour,1994 Fall,David Bowie,Bowie,1,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,15,2,2,0,0,8,1994 Fall Tour,1994 Fall,Sleeping Monkey,,1,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,16,2,2,0,0,2,1994 Fall Tour,1994 Fall,Sparkle,,1,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,17,3,2,0,0,2,1994 Fall Tour,1994 Fall,You Enjoy Myself,YEM,1,Hara Arena,Dayton,OH,USA,->
1994-11-17,1994,0,18,3,2,0,0,9,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Hara Arena,Dayton,OH,USA,->
1994-11-17,1994,0,19,2,2,0,0,24,1994 Fall Tour,1994 Fall,Love You,,0,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,20,2,2,0,0,0,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Hara Arena,Dayton,OH,USA,>
1994-11-17,1994,0,21,1,2,0,0,2,1994 Fall Tour,1994 Fall,Slave to the Traffic Light,Slave,1,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,22,5,2,0,0,2,1994 Fall Tour,1994 Fall,Golgi Apparatus,Golgi,1,Hara Arena,Dayton,OH,USA,
1994-11-17,1994,0,23,1,e,0,0,1,1994 Fall Tour,1994 Fall,"I'm Blue, I'm Lonesome",,0,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,24,1,e,0,0,2,1994 Fall Tour,1994 Fall,Nellie Kane,,0,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,25,1,e,0,0,0,1994 Fall Tour,1994 Fall,My Long Journey Home,,0,Hara Arena,Dayton,OH,USA,","
1994-11-17,1994,0,26,3,e,0,0,0,1994 Fall Tour,1994 Fall,To France,,0,Hara Arena,Dayton,OH,USA,->
1994-11-17,1994,0,27,6,e,0,0,0,1994 Fall Tour,1994 Fall,Fixin' to Die,,0,Hara Arena,Dayton,OH,USA,
1994-11-18,1994,0,1,1,1,0,0,5,1994 Fall Tour,1994 Fall,Rift,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,2,2,1,0,0,16,1994 Fall Tour,1994 Fall,AC/DC Bag,Bag,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,3,1,1,0,0,3,1994 Fall Tour,1994 Fall,Julius,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,4,2,1,0,0,4,1994 Fall Tour,1994 Fall,The Horse,Horse,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,5,2,1,0,0,4,1994 Fall Tour,1994 Fall,Silent in the Morning,Silent,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,6,2,1,0,0,4,1994 Fall Tour,1994 Fall,It's Ice,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,7,2,1,0,0,6,1994 Fall Tour,1994 Fall,Tela,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,8,1,1,0,0,3,1994 Fall Tour,1994 Fall,Split Open and Melt,SOAMelt,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,9,1,1,0,0,0,1994 Fall Tour,1994 Fall,Little Tiny Butter Biscuits,,0,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,10,1,1,0,0,3,1994 Fall Tour,1994 Fall,The Old Home Place,,0,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,11,4,1,0,0,0,1994 Fall Tour,1994 Fall,My Long Journey Home,,0,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,
1994-11-18,1994,0,12,1,2,0,0,11,1994 Fall Tour,1994 Fall,Llama,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,13,2,2,0,0,22,1994 Fall Tour,1994 Fall,Bathtub Gin,Gin,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,14,1,2,0,0,5,1994 Fall Tour,1994 Fall,Lifeboy,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,15,2,2,0,0,3,1994 Fall Tour,1994 Fall,Poor Heart,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,16,3,2,0,0,4,1994 Fall Tour,1994 Fall,Tweezer,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,->
1994-11-18,1994,0,17,2,2,0,0,12,1994 Fall Tour,1994 Fall,Contact,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,>
1994-11-18,1994,0,18,5,2,0,0,8,1994 Fall Tour,1994 Fall,Possum,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,
1994-11-18,1994,0,19,1,e,0,0,0,1994 Fall Tour,1994 Fall,Roll in My Sweet Baby's Arms,,0,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,","
1994-11-18,1994,0,20,6,e,0,0,5,1994 Fall Tour,1994 Fall,Runaway Jim,,1,"MSU Auditorium, Michigan State University",East Lansing,MI,USA,
1994-11-19,1994,0,1,2,1,0,0,3,1994 Fall Tour,1994 Fall,Golgi Apparatus,Golgi,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,1,1,1,0,0,0,Not Part of a Tour,No Tour,Blackberry Blossom,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,1,2,1,0,0,3,1994 Fall Tour,1994 Fall,Golgi Apparatus,Golgi,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,1,1,1,0,0,0,Not Part of a Tour,No Tour,Blackberry Blossom,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,2,2,1,0,0,3,1994 Fall Tour,1994 Fall,Down with Disease,DwD,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,2,1,1,0,0,4,Not Part of a Tour,No Tour,Tennessee Waltz,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,2,2,1,0,0,3,1994 Fall Tour,1994 Fall,Down with Disease,DwD,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,2,1,1,0,0,4,Not Part of a Tour,No Tour,Tennessee Waltz,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,3,1,1,0,0,7,1994 Fall Tour,1994 Fall,Guyute,,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,3,1,1,0,0,2,Not Part of a Tour,No Tour,The Old Home Place,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,3,1,1,0,0,7,1994 Fall Tour,1994 Fall,Guyute,,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,3,1,1,0,0,2,Not Part of a Tour,No Tour,The Old Home Place,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,4,1,1,0,0,47,1994 Fall Tour,1994 Fall,Paul and Silas,,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,4,1,1,0,0,0,Not Part of a Tour,No Tour,Dooley,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,4,1,1,0,0,47,1994 Fall Tour,1994 Fall,Paul and Silas,,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,4,1,1,0,0,0,Not Part of a Tour,No Tour,Dooley,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,5,3,1,0,0,4,1994 Fall Tour,1994 Fall,Axilla (Part II),,1,Indiana University Auditorium,Bloomington,IN,USA,->
1994-11-19,1994,0,5,1,1,0,0,0,Not Part of a Tour,No Tour,Mountain Dew,,1,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,5,3,1,0,0,4,1994 Fall Tour,1994 Fall,Axilla (Part II),,1,Indiana University Auditorium,Bloomington,IN,USA,->
1994-11-19,1994,0,5,1,1,0,0,0,Not Part of a Tour,No Tour,Mountain Dew,,1,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,6,2,1,0,0,12,1994 Fall Tour,1994 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,6,1,1,0,0,0,Not Part of a Tour,No Tour,John Hardy,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,6,2,1,0,0,12,1994 Fall Tour,1994 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,6,1,1,0,0,0,Not Part of a Tour,No Tour,John Hardy,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,7,2,1,0,0,12,1994 Fall Tour,1994 Fall,Avenu Malkenu,,0,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,7,1,1,0,0,0,Not Part of a Tour,No Tour,Roll in My Sweet Baby's Arms,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,7,2,1,0,0,12,1994 Fall Tour,1994 Fall,Avenu Malkenu,,0,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,7,1,1,0,0,0,Not Part of a Tour,No Tour,Roll in My Sweet Baby's Arms,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,8,1,1,0,0,4,1994 Fall Tour,1994 Fall,Run Like an Antelope,Antelope,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,8,1,1,0,0,0,Not Part of a Tour,No Tour,My Long Journey Home,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,8,1,1,0,0,4,1994 Fall Tour,1994 Fall,Run Like an Antelope,Antelope,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,8,1,1,0,0,0,Not Part of a Tour,No Tour,My Long Journey Home,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,9,1,1,0,0,0,1994 Fall Tour,1994 Fall,"I'm Blue, I'm Lonesome",,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,9,1,1,0,0,0,Not Part of a Tour,No Tour,Little Tiny Butter Biscuits,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,9,1,1,0,0,0,1994 Fall Tour,1994 Fall,"I'm Blue, I'm Lonesome",,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,9,1,1,0,0,0,Not Part of a Tour,No Tour,Little Tiny Butter Biscuits,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,10,1,1,0,0,0,1994 Fall Tour,1994 Fall,Little Tiny Butter Biscuits,,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,10,1,1,0,0,3,Not Part of a Tour,No Tour,"I'm Blue, I'm Lonesome",,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,10,1,1,0,0,0,1994 Fall Tour,1994 Fall,Little Tiny Butter Biscuits,,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,10,1,1,0,0,3,Not Part of a Tour,No Tour,"I'm Blue, I'm Lonesome",,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,11,4,1,0,0,0,1994 Fall Tour,1994 Fall,My Long Journey Home,,0,Indiana University Auditorium,Bloomington,IN,USA,
1994-11-19,1994,0,11,1,1,0,0,0,Not Part of a Tour,No Tour,Midnight Moonlight,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,11,4,1,0,0,0,1994 Fall Tour,1994 Fall,My Long Journey Home,,0,Indiana University Auditorium,Bloomington,IN,USA,
1994-11-19,1994,0,11,1,1,0,0,0,Not Part of a Tour,No Tour,Midnight Moonlight,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,","
1994-11-19,1994,0,12,6,1,0,0,0,Not Part of a Tour,No Tour,Will the Circle Be Unbroken?,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,
1994-11-19,1994,0,12,2,2,0,0,4,1994 Fall Tour,1994 Fall,Suzy Greenberg,Suzy,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,12,6,1,0,0,0,Not Part of a Tour,No Tour,Will the Circle Be Unbroken?,,0,"Parking Lot, Indiana University Auditorium",Bloomington,IN,USA,
1994-11-19,1994,0,12,2,2,0,0,4,1994 Fall Tour,1994 Fall,Suzy Greenberg,Suzy,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,13,2,2,0,0,1,1994 Fall Tour,1994 Fall,Sparkle,,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,13,2,2,0,0,1,1994 Fall Tour,1994 Fall,Sparkle,,1,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,14,3,2,0,0,3,1994 Fall Tour,1994 Fall,You Enjoy Myself,YEM,1,Indiana University Auditorium,Bloomington,IN,USA,->
1994-11-19,1994,0,14,3,2,0,0,3,1994 Fall Tour,1994 Fall,You Enjoy Myself,YEM,1,Indiana University Auditorium,Bloomington,IN,USA,->
1994-11-19,1994,0,15,3,2,0,0,3,1994 Fall Tour,1994 Fall,The Vibration of Life,Vibration of Life,1,Indiana University Auditorium,Bloomington,IN,USA,->
1994-11-19,1994,0,15,3,2,0,0,3,1994 Fall Tour,1994 Fall,The Vibration of Life,Vibration of Life,1,Indiana University Auditorium,Bloomington,IN,USA,->
1994-11-19,1994,0,16,1,2,0,0,0,1994 Fall Tour,1994 Fall,You Enjoy Myself,YEM,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,16,1,2,0,0,0,1994 Fall Tour,1994 Fall,You Enjoy Myself,YEM,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,17,2,2,0,0,3,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,17,2,2,0,0,3,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,18,2,2,0,0,15,1994 Fall Tour,1994 Fall,Cracklin' Rosie,,0,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,18,2,2,0,0,15,1994 Fall Tour,1994 Fall,Cracklin' Rosie,,0,Indiana University Auditorium,Bloomington,IN,USA,>
1994-11-19,1994,0,19,1,2,0,0,0,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,19,1,2,0,0,0,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,20,1,2,0,0,7,1994 Fall Tour,1994 Fall,Harry Hood,Hood,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,20,1,2,0,0,7,1994 Fall Tour,1994 Fall,Harry Hood,Hood,1,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,21,1,2,0,0,4,1994 Fall Tour,1994 Fall,Amazing Grace,,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,21,1,2,0,0,4,1994 Fall Tour,1994 Fall,Amazing Grace,,0,Indiana University Auditorium,Bloomington,IN,USA,","
1994-11-19,1994,0,22,5,2,0,0,17,1994 Fall Tour,1994 Fall,Good Times Bad Times,GTBT,0,Indiana University Auditorium,Bloomington,IN,USA,
1994-11-19,1994,0,22,5,2,0,0,17,1994 Fall Tour,1994 Fall,Good Times Bad Times,GTBT,0,Indiana University Auditorium,Bloomington,IN,USA,
1994-11-19,1994,0,23,6,e,0,0,6,1994 Fall Tour,1994 Fall,The Squirming Coil,Coil,1,Indiana University Auditorium,Bloomington,IN,USA,
1994-11-19,1994,0,23,6,e,0,0,6,1994 Fall Tour,1994 Fall,The Squirming Coil,Coil,1,Indiana University Auditorium,Bloomington,IN,USA,
1994-11-20,1994,0,1,1,1,0,0,5,1994 Fall Tour,1994 Fall,Chalk Dust Torture,CDT,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,2,2,1,0,0,5,1994 Fall Tour,1994 Fall,Fee,,1,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,3,1,1,0,0,4,1994 Fall Tour,1994 Fall,Scent of a Mule,SOAMule,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,4,1,1,0,0,5,1994 Fall Tour,1994 Fall,Stash,,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,5,1,1,0,0,8,1994 Fall Tour,1994 Fall,If I Could,,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,6,1,1,0,0,0,1994 Fall Tour,1994 Fall,Little Tiny Butter Biscuits,,0,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,7,1,1,0,0,0,1994 Fall Tour,1994 Fall,My Long Journey Home,,0,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,8,1,1,0,0,0,1994 Fall Tour,1994 Fall,Dooley,,0,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,9,1,1,0,0,4,1994 Fall Tour,1994 Fall,Divided Sky,Divided,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,10,4,1,0,0,5,1994 Fall Tour,1994 Fall,Sample in a Jar,Sample,1,Dane County Coliseum,Madison,WI,USA,
1994-11-20,1994,0,11,2,2,0,0,4,1994 Fall Tour,1994 Fall,Also Sprach Zarathustra,2001,0,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,12,1,2,0,0,4,1994 Fall Tour,1994 Fall,David Bowie,Bowie,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,13,1,2,0,0,8,1994 Fall Tour,1994 Fall,Glide,,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,14,2,2,0,0,1,1994 Fall Tour,1994 Fall,Axilla (Part II),,1,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,15,1,2,0,0,5,1994 Fall Tour,1994 Fall,Reba,,1,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,16,2,2,0,0,5,1994 Fall Tour,1994 Fall,Simple,,1,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,17,2,2,0,0,3,1994 Fall Tour,1994 Fall,Rift,,1,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,18,2,2,0,0,1,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,19,2,2,0,0,43,1994 Fall Tour,1994 Fall,Terrapin,,0,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,20,1,2,0,0,0,1994 Fall Tour,1994 Fall,Hold Your Head Up,HYHU,0,Dane County Coliseum,Madison,WI,USA,","
1994-11-20,1994,0,21,2,2,0,0,3,1994 Fall Tour,1994 Fall,Julius,,1,Dane County Coliseum,Madison,WI,USA,>
1994-11-20,1994,0,22,5,2,0,0,6,1994 Fall Tour,1994 Fall,Cavern,,1,Dane County Coliseum,Madison,WI,USA,
1994-11-20,1994,0,23,7,e,0,0,15,1994 Fall Tour,1994 Fall,Icculus,,1,Dane County Coliseum,Madison,WI,USA,
1994-11-20,1994,0,24,6,e2,0,0,26,1994 Fall Tour,1994 Fall,Fire,,0,Dane County Coliseum,Madison,WI,USA,
1994-11-22,1994,0,1,2,1,0,0,26,1994 Fall Tour,1994 Fall,Buried Alive,,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,>
1994-11-22,1994,0,2,2,1,0,0,4,1994 Fall Tour,1994 Fall,Poor Heart,,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,>
1994-11-22,1994,0,3,2,1,0,0,18,1994 Fall Tour,1994 Fall,Horn,,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,>
1994-11-22,1994,0,4,1,1,0,0,6,1994 Fall Tour,1994 Fall,Foam,,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,5,1,1,0,0,2,1994 Fall Tour,1994 Fall,Guyute,,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,6,1,1,0,0,15,1994 Fall Tour,1994 Fall,I Didn't Know,IDK,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,7,2,1,0,0,5,1994 Fall Tour,1994 Fall,Bouncing Around the Room,Bouncin',1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,>
1994-11-22,1994,0,8,1,1,0,0,2,1994 Fall Tour,1994 Fall,Down with Disease,DwD,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,9,4,1,0,0,7,1994 Fall Tour,1994 Fall,Sweet Adeline,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,
1994-11-22,1994,0,10,3,2,0,0,8,1994 Fall Tour,1994 Fall,Funky Bitch,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,->
1994-11-22,1994,0,11,3,2,0,0,62,1994 Fall Tour,1994 Fall,Jam,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,->
1994-11-22,1994,0,12,1,2,0,0,6,1994 Fall Tour,1994 Fall,Yerushalayim Shel Zahav,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,13,2,2,0,0,13,1994 Fall Tour,1994 Fall,Cry Baby Cry,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,>
1994-11-22,1994,0,14,2,2,0,0,10,1994 Fall Tour,1994 Fall,The Curtain,Curtain,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,>
1994-11-22,1994,0,15,1,2,0,0,12,1994 Fall Tour,1994 Fall,Blackbird,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,16,3,2,0,0,4,1994 Fall Tour,1994 Fall,Runaway Jim,,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,->
1994-11-22,1994,0,17,1,2,0,0,8,1994 Fall Tour,1994 Fall,Big Black Furry Creature from Mars,BBFCFM,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,18,1,2,0,0,2,1994 Fall Tour,1994 Fall,"I'm Blue, I'm Lonesome",,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,19,1,2,0,0,1,1994 Fall Tour,1994 Fall,Little Tiny Butter Biscuits,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,20,1,2,0,0,1,1994 Fall Tour,1994 Fall,My Long Journey Home,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,21,1,2,0,0,2,1994 Fall Tour,1994 Fall,Harry Hood,Hood,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,","
1994-11-22,1994,0,22,5,2,0,0,11,1994 Fall Tour,1994 Fall,Highway to Hell,,0,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,
1994-11-22,1994,0,23,6,e,0,0,6,1994 Fall Tour,1994 Fall,The Lizards,Lizards,1,"Jesse Auditorium, University of Missouri",Columbia,MO,USA,
1994-11-23,1994,0,1,2,1,0,0,6,1994 Fall Tour,1994 Fall,Wilson,,1,The Fox Theatre,St. Louis,MO,USA,>
1994-11-23,1994,0,2,2,1,0,0,3,1994 Fall Tour,1994 Fall,Sparkle,,1,The Fox Theatre,St. Louis,MO,USA,>
1994-11-23,1994,0,3,3,1,0,0,2,1994 Fall Tour,1994 Fall,Simple,,1,The Fox Theatre,St. Louis,MO,USA,->
1994-11-23,1994,0,4,3,1,0,0,5,1994 Fall Tour,1994 Fall,It's Ice,,1,The Fox Theatre,St. Louis,MO,USA,->
1994-11-23,1994,0,5,2,1,0,0,55,1994 Fall Tour,1994 Fall,Mind Left Body Jam,,0,The Fox Theatre,St. Louis,MO,USA,>
1994-11-23,1994,0,6,2,1,0,0,0,1994 Fall Tour,1994 Fall,It's Ice,,1,The Fox Theatre,St. Louis,MO,USA,>
1994-11-23,1994,0,7,1,1,0,0,2,1994 Fall Tour,1994 Fall,If I Could,,1,The Fox Theatre,St. Louis,MO,USA,","
1994-11-23,1994,0,8,2,1,0,0,18,1994 Fall Tour,1994 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Fox Theatre,St. Louis,MO,USA,>
1994-11-23,1994,0,9,1,1,0,0,3,1994 Fall Tour,1994 Fall,Suzy Greenberg,Suzy,1,The Fox Theatre,St. Louis,MO,USA,","
1994-11-23,1994,0,10,1,1,0,0,2,1994 Fall Tour,1994 Fall,Divided Sky,Divided,1,The Fox Theatre,St. Louis,MO,USA,","
