showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1997-12-06,1997,0,10,3,2,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Tweezer,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,->
1997-12-06,1997,0,11,3,2,0,0,9,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Izabella,,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,->
1997-12-06,1997,0,12,3,2,0,0,8,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Twist,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,->
1997-12-06,1997,0,13,1,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Piper,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1997-12-06,1997,0,14,2,2,0,0,19,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Sleeping Monkey,,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1997-12-06,1997,0,15,5,2,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Tweezer Reprise,Tweeprise,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1997-12-06,1997,0,16,6,e,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Rocky Top,,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1997-12-07,1997,0,1,3,1,0,0,11,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,AC/DC Bag,Bag,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
1997-12-07,1997,0,2,3,1,0,0,415,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Psycho Killer,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
1997-12-07,1997,0,3,1,1,0,0,13,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Jesus Just Left Chicago,JJLC,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1997-12-07,1997,0,4,2,1,0,0,26,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1997-12-07,1997,0,5,3,1,0,0,24,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,It's Ice,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
1997-12-07,1997,0,6,2,1,0,0,23,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Swept Away,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1997-12-07,1997,0,7,2,1,0,0,23,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Steep,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1997-12-07,1997,0,8,2,1,0,0,0,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,It's Ice,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1997-12-07,1997,0,9,1,1,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Theme From the Bottom,Theme,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1997-12-07,1997,0,10,1,1,0,0,59,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Tube,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1997-12-07,1997,0,11,3,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Jam,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
1997-12-07,1997,0,12,4,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Slave to the Traffic Light,Slave,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
1997-12-07,1997,0,13,2,2,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Timber (Jerry the Mule),Timber Ho,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1997-12-07,1997,0,14,3,2,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Wolfman's Brother,Wolfman's,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
1997-12-07,1997,0,15,2,2,0,0,993,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Boogie On Reggae Woman,Boogie On,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1997-12-07,1997,0,16,1,2,0,0,13,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Reba,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1997-12-07,1997,0,17,2,2,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Guyute,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1997-12-07,1997,0,18,5,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Possum,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
1997-12-07,1997,0,19,6,e,0,0,58,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,A Day in the Life,ADITL,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
1997-12-09,1997,0,1,2,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Mike's Song,Mike's,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1997-12-09,1997,0,2,1,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Chalk Dust Torture,CDT,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1997-12-09,1997,0,3,1,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,My Soul,,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1997-12-09,1997,0,4,2,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Stash,,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1997-12-09,1997,0,5,2,1,0,0,11,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,I Am Hydrogen,Hydrogen,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1997-12-09,1997,0,6,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Weekapaug Groove,Weekapaug,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1997-12-09,1997,0,7,1,1,0,0,12,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Dogs Stole Things,,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1997-12-09,1997,0,8,1,1,0,0,12,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Beauty of My Dreams,,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1997-12-09,1997,0,9,2,1,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Horn,,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1997-12-09,1997,0,10,4,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Loving Cup,,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,
1997-12-09,1997,0,11,2,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Julius,,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1997-12-09,1997,0,12,3,2,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Simple,,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,->
1997-12-09,1997,0,13,2,2,0,0,1,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Timber (Jerry the Mule),Timber Ho,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1997-12-09,1997,0,14,1,2,0,0,19,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Contact,,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1997-12-09,1997,0,15,2,2,0,0,59,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Axilla,,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1997-12-09,1997,0,16,5,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Harry Hood,Hood,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,
1997-12-09,1997,0,17,6,e,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Fire,,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,
1997-12-11,1997,0,1,2,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Punch You in the Eye,PYITE,1,Rochester War Memorial,Rochester,NY,USA,>
1997-12-11,1997,0,2,3,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Down with Disease,DwD,1,Rochester War Memorial,Rochester,NY,USA,->
1997-12-11,1997,0,3,1,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Maze,,1,Rochester War Memorial,Rochester,NY,USA,","
1997-12-11,1997,0,4,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Dirt,,0,Rochester War Memorial,Rochester,NY,USA,","
1997-12-11,1997,0,5,1,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Limb By Limb,LxL,1,Rochester War Memorial,Rochester,NY,USA,","
1997-12-11,1997,0,6,2,1,0,0,1,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Loving Cup,,0,Rochester War Memorial,Rochester,NY,USA,>
1997-12-11,1997,0,7,4,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Rocky Top,,0,Rochester War Memorial,Rochester,NY,USA,
1997-12-11,1997,0,8,3,2,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Drowned,,0,Rochester War Memorial,Rochester,NY,USA,->
1997-12-11,1997,0,9,3,2,0,0,1167,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Roses Are Free,Roses,0,Rochester War Memorial,Rochester,NY,USA,->
1997-12-11,1997,0,10,2,2,0,0,118,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Big Black Furry Creature from Mars,BBFCFM,1,Rochester War Memorial,Rochester,NY,USA,>
1997-12-11,1997,0,11,3,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Ghost,,1,Rochester War Memorial,Rochester,NY,USA,->
1997-12-11,1997,0,12,3,2,0,0,0,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Down with Disease,DwD,1,Rochester War Memorial,Rochester,NY,USA,->
1997-12-11,1997,0,13,5,2,0,0,9,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Johnny B. Goode,JBG,0,Rochester War Memorial,Rochester,NY,USA,
1997-12-11,1997,0,14,6,e,0,0,33,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Waste,,1,Rochester War Memorial,Rochester,NY,USA,
1997-12-12,1997,0,1,3,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Funky Bitch,,0,Pepsi Arena,Albany,NY,USA,->
1997-12-12,1997,0,2,2,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Also Sprach Zarathustra,2001,0,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,3,1,1,0,0,22,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Camel Walk,,1,Pepsi Arena,Albany,NY,USA,","
1997-12-12,1997,0,4,2,1,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Taste,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,5,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Bouncing Around the Room,Bouncin',1,Pepsi Arena,Albany,NY,USA,","
1997-12-12,1997,0,6,2,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Tweezer,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,7,2,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Train Song,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,8,4,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Character Zero,,1,Pepsi Arena,Albany,NY,USA,
1997-12-12,1997,0,9,3,2,0,0,9,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Saw It Again,,1,Pepsi Arena,Albany,NY,USA,->
1997-12-12,1997,0,10,2,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Piper,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,11,2,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Swept Away,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,12,2,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Steep,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,13,2,2,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Prince Caspian,Caspian,1,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,14,3,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Jam,,0,Pepsi Arena,Albany,NY,USA,->
1997-12-12,1997,0,15,2,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Izabella,,0,Pepsi Arena,Albany,NY,USA,>
1997-12-12,1997,0,16,5,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Tweezer Reprise,Tweeprise,1,Pepsi Arena,Albany,NY,USA,
1997-12-12,1997,0,17,1,e,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Guyute,,1,Pepsi Arena,Albany,NY,USA,","
1997-12-12,1997,0,18,6,e,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Run Like an Antelope,Antelope,1,Pepsi Arena,Albany,NY,USA,
1997-12-13,1997,0,1,2,1,0,0,8,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Ya Mar,,0,Pepsi Arena,Albany,NY,USA,>
1997-12-13,1997,0,2,2,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Axilla,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-13,1997,0,3,1,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Theme From the Bottom,Theme,1,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,4,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Ginseng Sullivan,Ginseng,0,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,5,1,1,0,0,10,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Strange Design,,1,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,6,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Sample in a Jar,Sample,1,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,7,1,1,0,0,21,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Vultures,,1,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,8,1,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Tube,,1,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,9,4,1,0,0,26,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Good Times Bad Times,GTBT,0,Pepsi Arena,Albany,NY,USA,
1997-12-13,1997,0,10,2,2,0,0,9,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,NICU,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-13,1997,0,11,2,2,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Punch You in the Eye,PYITE,1,Pepsi Arena,Albany,NY,USA,>
1997-12-13,1997,0,12,2,2,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Ghost,,1,Pepsi Arena,Albany,NY,USA,>
1997-12-13,1997,0,13,3,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Mike's Song,Mike's,1,Pepsi Arena,Albany,NY,USA,->
1997-12-13,1997,0,14,1,2,0,0,16,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Llama,,1,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,15,1,2,0,0,9,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,When the Circus Comes,Circus,0,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,16,3,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Weekapaug Groove,Weekapaug,1,Pepsi Arena,Albany,NY,USA,->
1997-12-13,1997,0,17,3,2,0,0,60,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Catapult,,1,Pepsi Arena,Albany,NY,USA,->
1997-12-13,1997,0,18,1,2,0,0,0,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Weekapaug Groove,Weekapaug,1,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,19,5,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Harry Hood,Hood,1,Pepsi Arena,Albany,NY,USA,
1997-12-13,1997,0,20,1,e,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,My Soul,,0,Pepsi Arena,Albany,NY,USA,","
1997-12-13,1997,0,21,6,e,0,0,9,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,The Squirming Coil,Coil,1,Pepsi Arena,Albany,NY,USA,
1997-12-28,1997,0,1,1,1,0,0,4,1997 NYE Run,1997 NYE,Julius,,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,2,2,1,0,0,13,1997 NYE Run,1997 NYE,Cities,,0,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,3,2,1,0,0,12,1997 NYE Run,1997 NYE,The Curtain,Curtain,1,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,4,1,1,0,0,1,1997 NYE Run,1997 NYE,Sample in a Jar,Sample,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,5,2,1,0,0,8,1997 NYE Run,1997 NYE,The Old Home Place,,0,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,6,1,1,0,0,7,1997 NYE Run,1997 NYE,Runaway Jim,,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,7,1,1,0,0,12,1997 NYE Run,1997 NYE,Farmhouse,,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,8,1,1,0,0,2,1997 NYE Run,1997 NYE,Funky Bitch,,0,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,9,1,1,0,0,13,1997 NYE Run,1997 NYE,Split Open and Melt,SOAMelt,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,10,1,1,0,0,2,1997 NYE Run,1997 NYE,Bouncing Around the Room,Bouncin',1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,11,4,1,0,0,2,1997 NYE Run,1997 NYE,Character Zero,,1,USAir Arena,Landover,MD,USA,
1997-12-28,1997,0,12,2,2,0,0,1,1997 NYE Run,1997 NYE,Axilla,,1,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,13,1,2,0,0,4,1997 NYE Run,1997 NYE,Simple,,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,14,2,2,0,0,1,1997 NYE Run,1997 NYE,Ghost,,1,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,15,2,2,0,0,2,1997 NYE Run,1997 NYE,Drowned,,0,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,16,1,2,0,0,19,1997 NYE Run,1997 NYE,Scent of a Mule,SOAMule,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,17,2,2,0,0,15,1997 NYE Run,1997 NYE,Halley's Comet,Halley's,1,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,18,1,2,0,0,5,1997 NYE Run,1997 NYE,Slave to the Traffic Light,Slave,1,USAir Arena,Landover,MD,USA,","
1997-12-28,1997,0,19,2,2,0,0,2,1997 NYE Run,1997 NYE,Rocky Top,,0,USAir Arena,Landover,MD,USA,>
1997-12-28,1997,0,20,5,2,0,0,6,1997 NYE Run,1997 NYE,Cavern,,1,USAir Arena,Landover,MD,USA,
1997-12-28,1997,0,21,6,e,0,0,7,1997 NYE Run,1997 NYE,Bold As Love,,0,USAir Arena,Landover,MD,USA,
1997-12-29,1997,0,1,2,1,2,0,2,1997 NYE Run,1997 NYE,NICU,,1,Madison Square Garden,New York,NY,USA,>
1997-12-29,1997,0,2,2,1,2,0,7,1997 NYE Run,1997 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,>
1997-12-29,1997,0,3,1,1,2,0,9,1997 NYE Run,1997 NYE,Crossroads,,0,Madison Square Garden,New York,NY,USA,","
1997-12-29,1997,0,4,1,1,2,0,20,1997 NYE Run,1997 NYE,Cars Trucks Buses,CTB,1,Madison Square Garden,New York,NY,USA,","
1997-12-29,1997,0,5,1,1,2,0,3,1997 NYE Run,1997 NYE,Train Song,,1,Madison Square Garden,New York,NY,USA,","
1997-12-29,1997,0,6,2,1,2,0,2,1997 NYE Run,1997 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,>
1997-12-29,1997,0,7,1,1,2,0,15,1997 NYE Run,1997 NYE,Fluffhead,,1,Madison Square Garden,New York,NY,USA,","
1997-12-29,1997,0,8,1,1,2,0,4,1997 NYE Run,1997 NYE,Dirt,,0,Madison Square Garden,New York,NY,USA,","
1997-12-29,1997,0,9,4,1,2,0,3,1997 NYE Run,1997 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
1997-12-29,1997,0,10,3,2,2,0,4,1997 NYE Run,1997 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,->
1997-12-29,1997,0,11,2,2,2,0,9,1997 NYE Run,1997 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,>
1997-12-29,1997,0,12,3,2,2,0,6,1997 NYE Run,1997 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,->
1997-12-29,1997,0,13,2,2,1,0,1177,1997 NYE Run,1997 NYE,I Can't Turn You Loose,,0,Madison Square Garden,New York,NY,USA,>
1997-12-29,1997,0,14,2,2,2,0,0,1997 NYE Run,1997 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,>
1997-12-29,1997,0,15,1,2,1,0,0,1997 NYE Run,1997 NYE,I Can't Turn You Loose,,0,Madison Square Garden,New York,NY,USA,","
1997-12-29,1997,0,16,1,2,2,0,2,1997 NYE Run,1997 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,","
1997-12-29,1997,0,17,5,2,2,0,9,1997 NYE Run,1997 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
1997-12-29,1997,0,18,6,e,2,0,2,1997 NYE Run,1997 NYE,Good Times Bad Times,GTBT,0,Madison Square Garden,New York,NY,USA,
1997-12-30,1997,0,1,3,1,0,0,925,1997 NYE Run,1997 NYE,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Madison Square Garden,New York,NY,USA,->
1997-12-30,1997,0,2,1,1,0,0,4,1997 NYE Run,1997 NYE,Taste,,1,Madison Square Garden,New York,NY,USA,","
1997-12-30,1997,0,3,2,1,0,0,13,1997 NYE Run,1997 NYE,Water in the Sky,,1,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,4,2,1,0,0,3,1997 NYE Run,1997 NYE,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,5,1,1,0,0,6,1997 NYE Run,1997 NYE,Stash,,1,Madison Square Garden,New York,NY,USA,","
1997-12-30,1997,0,6,1,1,0,0,6,1997 NYE Run,1997 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,","
1997-12-30,1997,0,7,4,1,0,0,7,1997 NYE Run,1997 NYE,A Day in the Life,ADITL,0,Madison Square Garden,New York,NY,USA,
1997-12-30,1997,0,8,2,2,0,0,7,1997 NYE Run,1997 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,9,1,2,0,0,15,1997 NYE Run,1997 NYE,McGrupp and the Watchful Hosemasters,McGrupp,1,Madison Square Garden,New York,NY,USA,","
1997-12-30,1997,0,10,2,2,0,0,25,1997 NYE Run,1997 NYE,Harpua,,1,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,11,2,2,0,0,1172,1997 NYE Run,1997 NYE,I'm Gonna Be (500 Miles),,0,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,12,2,2,0,0,0,1997 NYE Run,1997 NYE,Harpua,,1,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,13,2,2,0,0,4,1997 NYE Run,1997 NYE,Izabella,,0,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,14,3,2,0,0,3,1997 NYE Run,1997 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,->
1997-12-30,1997,0,15,2,2,0,0,3,1997 NYE Run,1997 NYE,My Soul,,0,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,16,2,2,0,0,8,1997 NYE Run,1997 NYE,Sleeping Monkey,,1,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,17,5,2,0,0,4,1997 NYE Run,1997 NYE,Guyute,,1,Madison Square Garden,New York,NY,USA,
1997-12-30,1997,0,18,3,e,0,0,64,1997 NYE Run,1997 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,->
1997-12-30,1997,0,19,3,e,0,0,9,1997 NYE Run,1997 NYE,Black-Eyed Katy,BEK,1,Madison Square Garden,New York,NY,USA,->
1997-12-30,1997,0,20,2,e,0,0,0,1997 NYE Run,1997 NYE,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Madison Square Garden,New York,NY,USA,>
1997-12-30,1997,0,21,6,e,0,0,10,1997 NYE Run,1997 NYE,Frankenstein,,0,Madison Square Garden,New York,NY,USA,
1997-12-31,1997,0,1,2,1,0,0,19,1997 NYE Run,1997 NYE,Emotional Rescue,,0,Madison Square Garden,New York,NY,USA,>
1997-12-31,1997,0,2,1,1,0,0,4,1997 NYE Run,1997 NYE,Ya Mar,,0,Madison Square Garden,New York,NY,USA,","
1997-12-31,1997,0,3,2,1,0,0,155,1997 NYE Run,1997 NYE,My Sweet One,MSO,1,Madison Square Garden,New York,NY,USA,>
1997-12-31,1997,0,4,1,1,0,0,7,1997 NYE Run,1997 NYE,Beauty of My Dreams,,0,Madison Square Garden,New York,NY,USA,","
1997-12-31,1997,0,5,1,1,0,0,8,1997 NYE Run,1997 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
1997-12-31,1997,0,6,1,1,0,0,6,1997 NYE Run,1997 NYE,Limb By Limb,LxL,1,Madison Square Garden,New York,NY,USA,","
1997-12-31,1997,0,7,2,1,0,0,16,1997 NYE Run,1997 NYE,The Horse,Horse,1,Madison Square Garden,New York,NY,USA,>
1997-12-31,1997,0,8,2,1,0,0,16,1997 NYE Run,1997 NYE,Silent in the Morning,Silent,1,Madison Square Garden,New York,NY,USA,>
