showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1998-12-28,1998,0,1,2,1,0,0,1,1998 NYE Run,1998 NYE,Axilla,Axilla,1,Madison Square Garden,New York,NY,USA,>
1998-12-28,1998,0,2,1,1,0,0,5,1998 NYE Run,1998 NYE,Stash,Stash,1,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,3,1,1,0,0,7,1998 NYE Run,1998 NYE,Farmhouse,Farmhouse,1,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,4,1,1,0,0,8,1998 NYE Run,1998 NYE,Taste,Taste,1,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,5,1,1,0,0,4,1998 NYE Run,1998 NYE,Sleep,Sleep,1,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,6,1,1,0,0,2,1998 NYE Run,1998 NYE,Albuquerque,Albuquerque,0,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,7,1,1,0,0,4,1998 NYE Run,1998 NYE,Driver,Driver,1,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,8,2,1,0,0,2,1998 NYE Run,1998 NYE,Tube,Tube,1,Madison Square Garden,New York,NY,USA,>
1998-12-28,1998,0,9,2,1,0,0,3,1998 NYE Run,1998 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,>
1998-12-28,1998,0,10,4,1,0,0,4,1998 NYE Run,1998 NYE,Good Times Bad Times,GTBT,0,Madison Square Garden,New York,NY,USA,
1998-12-28,1998,0,11,2,2,0,0,3,1998 NYE Run,1998 NYE,Carini,Carini,1,Madison Square Garden,New York,NY,USA,>
1998-12-28,1998,0,12,1,2,0,0,2,1998 NYE Run,1998 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,13,1,2,0,0,3,1998 NYE Run,1998 NYE,Birds of a Feather,BOAF,1,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,14,1,2,0,0,3,1998 NYE Run,1998 NYE,When the Circus Comes,Circus,0,Madison Square Garden,New York,NY,USA,","
1998-12-28,1998,0,15,3,2,0,0,7,1998 NYE Run,1998 NYE,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Madison Square Garden,New York,NY,USA,->
1998-12-28,1998,0,16,5,2,0,0,4,1998 NYE Run,1998 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,
1998-12-28,1998,0,17,6,e,0,0,4,1998 NYE Run,1998 NYE,Been Caught Stealing,Been Caught Stealing,0,Madison Square Garden,New York,NY,USA,
1998-12-29,1998,0,1,2,1,0,0,9,1998 NYE Run,1998 NYE,Rock and Roll,R&amp;R,0,Madison Square Garden,New York,NY,USA,>
1998-12-29,1998,0,2,2,1,0,0,4,1998 NYE Run,1998 NYE,Funky Bitch,Funky Bitch,0,Madison Square Garden,New York,NY,USA,>
1998-12-29,1998,0,3,2,1,0,0,5,1998 NYE Run,1998 NYE,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,>
1998-12-29,1998,0,4,1,1,0,0,2,1998 NYE Run,1998 NYE,Horn,Horn,1,Madison Square Garden,New York,NY,USA,","
1998-12-29,1998,0,5,1,1,0,0,6,1998 NYE Run,1998 NYE,Ginseng Sullivan,Ginseng,0,Madison Square Garden,New York,NY,USA,","
1998-12-29,1998,0,6,1,1,0,0,3,1998 NYE Run,1998 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,","
1998-12-29,1998,0,7,1,1,0,0,6,1998 NYE Run,1998 NYE,Brian and Robert,Brian and Robert,1,Madison Square Garden,New York,NY,USA,","
1998-12-29,1998,0,8,1,1,0,0,3,1998 NYE Run,1998 NYE,Guyute,Guyute,1,Madison Square Garden,New York,NY,USA,","
1998-12-29,1998,0,9,1,1,0,0,5,1998 NYE Run,1998 NYE,My Soul,My Soul,0,Madison Square Garden,New York,NY,USA,","
1998-12-29,1998,0,10,4,1,0,0,5,1998 NYE Run,1998 NYE,Free Bird,Free Bird,0,Madison Square Garden,New York,NY,USA,
1998-12-29,1998,0,11,2,2,0,0,7,1998 NYE Run,1998 NYE,Free,Free,1,Madison Square Garden,New York,NY,USA,>
1998-12-29,1998,0,12,2,2,0,0,2,1998 NYE Run,1998 NYE,Limb By Limb,LxL,1,Madison Square Garden,New York,NY,USA,>
1998-12-29,1998,0,13,2,2,0,0,5,1998 NYE Run,1998 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
1998-12-29,1998,0,14,1,2,0,0,7,1998 NYE Run,1998 NYE,Boogie On Reggae Woman,Boogie On,0,Madison Square Garden,New York,NY,USA,","
1998-12-29,1998,0,15,5,2,0,0,2,1998 NYE Run,1998 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
1998-12-29,1998,0,16,6,e,0,0,7,1998 NYE Run,1998 NYE,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,
1998-12-30,1998,0,1,1,1,0,0,5,1998 NYE Run,1998 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,2,1,1,0,0,8,1998 NYE Run,1998 NYE,Big Black Furry Creature from Mars,BBFCFM,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,3,2,1,0,0,8,1998 NYE Run,1998 NYE,Wilson,Wilson,1,Madison Square Garden,New York,NY,USA,>
1998-12-30,1998,0,4,1,1,0,0,3,1998 NYE Run,1998 NYE,Roggae,Roggae,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,5,2,1,0,0,3,1998 NYE Run,1998 NYE,Sparkle,Sparkle,1,Madison Square Garden,New York,NY,USA,>
1998-12-30,1998,0,6,1,1,0,0,4,1998 NYE Run,1998 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,7,1,1,0,0,5,1998 NYE Run,1998 NYE,The Old Home Place,The Old Home Place,0,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,8,1,1,0,0,4,1998 NYE Run,1998 NYE,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,9,2,1,0,0,10,1998 NYE Run,1998 NYE,Frankie Says,Frankie Says,1,Madison Square Garden,New York,NY,USA,>
1998-12-30,1998,0,10,1,1,0,0,3,1998 NYE Run,1998 NYE,Maze,Maze,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,11,1,1,0,0,4,1998 NYE Run,1998 NYE,Loving Cup,Loving Cup,0,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,12,4,1,0,0,5,1998 NYE Run,1998 NYE,Reba,Reba,1,Madison Square Garden,New York,NY,USA,
1998-12-30,1998,0,13,2,2,0,0,4,1998 NYE Run,1998 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
1998-12-30,1998,0,14,1,2,0,0,6,1998 NYE Run,1998 NYE,Piper,Piper,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,15,1,2,0,0,4,1998 NYE Run,1998 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,16,3,2,0,0,11,1998 NYE Run,1998 NYE,The Squirming Coil,Coil,1,Madison Square Garden,New York,NY,USA,->
1998-12-30,1998,0,17,5,2,0,0,11,1998 NYE Run,1998 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,
1998-12-30,1998,0,18,1,e,0,0,1241,1998 NYE Run,1998 NYE,Grind,Grind,1,Madison Square Garden,New York,NY,USA,","
1998-12-30,1998,0,19,6,e,0,0,3,1998 NYE Run,1998 NYE,Possum,Possum,1,Madison Square Garden,New York,NY,USA,
1998-12-31,1998,0,1,2,1,0,0,1240,1998 NYE Run,1998 NYE,1999,1999,0,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,2,2,1,0,0,6,1998 NYE Run,1998 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,3,2,1,0,0,6,1998 NYE Run,1998 NYE,I Am Hydrogen,Hydrogen,1,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,4,1,1,0,0,6,1998 NYE Run,1998 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
1998-12-31,1998,0,5,3,1,0,0,8,1998 NYE Run,1998 NYE,Ghost,Ghost,1,Madison Square Garden,New York,NY,USA,->
1998-12-31,1998,0,6,2,1,0,0,9,1998 NYE Run,1998 NYE,Ha Ha Ha,Ha Ha Ha,1,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,7,4,1,0,0,5,1998 NYE Run,1998 NYE,Cavern,Cavern,1,Madison Square Garden,New York,NY,USA,
1998-12-31,1998,0,8,2,2,0,0,9,1998 NYE Run,1998 NYE,NICU,NICU,1,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,9,2,2,0,0,8,1998 NYE Run,1998 NYE,Character Zero,Character Zero,1,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,10,3,2,0,0,5,1998 NYE Run,1998 NYE,Tweezer,Tweezer,1,Madison Square Garden,New York,NY,USA,->
1998-12-31,1998,0,11,2,2,0,0,11,1998 NYE Run,1998 NYE,Cities,Cities,0,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,12,1,2,0,0,6,1998 NYE Run,1998 NYE,Wading in the Velvet Sea,Velvet Sea,1,Madison Square Garden,New York,NY,USA,","
1998-12-31,1998,0,13,2,2,0,0,6,1998 NYE Run,1998 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,14,4,2,0,0,11,1998 NYE Run,1998 NYE,Frankenstein,Frankenstein,0,Madison Square Garden,New York,NY,USA,
1998-12-31,1998,0,15,3,3,0,0,6,1998 NYE Run,1998 NYE,Runaway Jim,Runaway Jim,1,Madison Square Garden,New York,NY,USA,->
1998-12-31,1998,0,16,3,3,0,0,67,1998 NYE Run,1998 NYE,Auld Lang Syne,Auld Lang Syne,0,Madison Square Garden,New York,NY,USA,->
1998-12-31,1998,0,17,1,3,0,0,4,1998 NYE Run,1998 NYE,Simple,Simple,1,Madison Square Garden,New York,NY,USA,","
1998-12-31,1998,0,18,2,3,0,0,10,1998 NYE Run,1998 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,>
1998-12-31,1998,0,19,1,3,0,0,5,1998 NYE Run,1998 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,","
1998-12-31,1998,0,20,5,3,0,0,7,1998 NYE Run,1998 NYE,Llama,Llama,1,Madison Square Garden,New York,NY,USA,
1998-12-31,1998,0,21,6,e,0,0,19,1998 NYE Run,1998 NYE,While My Guitar Gently Weeps,WMGGW,0,Madison Square Garden,New York,NY,USA,
