showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1991-11-13,1991,0,13,2,2,0,0,7,1991 Fall Tour,1991 Fall,Colonel Forbin's Ascent,Forbin's,1,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,14,1,2,0,0,7,1991 Fall Tour,1991 Fall,Fly Famous Mockingbird,Mockingbird,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,15,1,2,0,0,1,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,16,1,2,0,0,9,1991 Fall Tour,1991 Fall,Bathtub Gin,Gin,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,17,2,2,0,0,1,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,18,1,2,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,19,2,2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,20,2,2,0,0,2,1991 Fall Tour,1991 Fall,Terrapin,,0,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,21,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,22,5,2,0,0,3,1991 Fall Tour,1991 Fall,Possum,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,
1991-11-13,1991,0,23,1,e,0,0,3,1991 Fall Tour,1991 Fall,Horn,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,24,1,e,0,0,3,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,25,6,e,0,0,3,1991 Fall Tour,1991 Fall,Sweet Adeline,,0,"Love Auditorium, Davidson College",Davidson,NC,USA,
1991-11-14,1991,0,1,2,1,0,0,3,1991 Fall Tour,1991 Fall,Wilson,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,2,1,1,0,0,2,1991 Fall Tour,1991 Fall,Uncle Pen,,0,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,3,1,1,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,4,1,1,0,0,4,1991 Fall Tour,1991 Fall,Reba,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,5,1,1,0,0,2,1991 Fall Tour,1991 Fall,Foam,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,6,2,1,0,0,2,1991 Fall Tour,1991 Fall,Tube,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,7,1,1,0,0,1,1991 Fall Tour,1991 Fall,Sparkle,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,8,1,1,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,9,1,1,0,0,5,1991 Fall Tour,1991 Fall,The Mango Song,Mango,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,10,2,1,0,0,1,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,11,4,1,0,0,1,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Cat's Cradle,Chapel Hill,NC,USA,
1991-11-14,1991,0,12,2,2,0,0,2,1991 Fall Tour,1991 Fall,Dinner and a Movie,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,13,1,2,0,0,225,1991 Fall Tour,1991 Fall,Roll Like a Cantaloupe,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,14,1,2,0,0,2,1991 Fall Tour,1991 Fall,Fee,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,15,2,2,0,0,2,1991 Fall Tour,1991 Fall,Paul and Silas,,0,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,16,2,2,0,0,1,1991 Fall Tour,1991 Fall,It's Ice,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,17,2,2,0,0,4,1991 Fall Tour,1991 Fall,Glide,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,18,2,2,0,0,4,1991 Fall Tour,1991 Fall,Tweezer,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,19,2,2,0,0,3,1991 Fall Tour,1991 Fall,Take the 'A' Train,'A' Train,0,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,20,2,2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,21,2,2,0,0,22,1991 Fall Tour,1991 Fall,If I Only Had a Brain,,0,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,22,2,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Cat's Cradle,Chapel Hill,NC,USA,>
1991-11-14,1991,0,23,1,2,0,0,11,1991 Fall Tour,1991 Fall,The Lizards,Lizards,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,24,5,2,0,0,4,1991 Fall Tour,1991 Fall,Tweezer Reprise,Tweeprise,1,Cat's Cradle,Chapel Hill,NC,USA,
1991-11-14,1991,0,25,1,e,0,0,2,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-11-14,1991,0,26,7,e,0,0,17,1991 Fall Tour,1991 Fall,Good Times Bad Times,GTBT,0,Cat's Cradle,Chapel Hill,NC,USA,
1991-11-14,1991,0,27,6,e2,0,0,1,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,Cat's Cradle,Chapel Hill,NC,USA,
1991-11-15,1991,0,1,1,1,0,0,2,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Sparkle,,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Cavern,,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,4,2,1,0,0,5,1991 Fall Tour,1991 Fall,The Curtain,Curtain,1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,5,1,1,0,0,3,1991 Fall Tour,1991 Fall,Split Open and Melt,SOAMelt,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,6,1,1,0,0,2,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,7,2,1,0,0,2,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,8,1,1,0,0,3,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,9,2,1,0,0,2,1991 Fall Tour,1991 Fall,Rhombus Narration,,1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,10,1,1,0,0,2,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,11,1,1,0,0,7,1991 Fall Tour,1991 Fall,Lawn Boy,,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,12,4,1,0,0,1,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Trax,Charlottesville,VA,USA,
1991-11-15,1991,0,13,2,2,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,14,1,2,0,0,2,1991 Fall Tour,1991 Fall,Bathtub Gin,Gin,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,15,1,2,0,0,5,1991 Fall Tour,1991 Fall,Poor Heart,,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,16,2,2,0,0,3,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,17,2,2,0,0,3,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,18,1,2,0,0,3,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,19,1,2,0,0,6,1991 Fall Tour,1991 Fall,Eliza,,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,20,1,2,0,0,1,1991 Fall Tour,1991 Fall,Tube,,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,21,2,2,0,0,2,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,22,1,2,0,0,4,1991 Fall Tour,1991 Fall,Destiny Unbound,Destiny,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,23,1,2,0,0,3,1991 Fall Tour,1991 Fall,Harry Hood,Hood,1,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,24,2,2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,25,2,2,0,0,3,1991 Fall Tour,1991 Fall,Love You,,0,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,26,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,27,2,2,0,0,1,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Trax,Charlottesville,VA,USA,>
1991-11-15,1991,0,28,5,2,0,0,2,1991 Fall Tour,1991 Fall,Possum,,1,Trax,Charlottesville,VA,USA,
1991-11-15,1991,0,29,1,e,0,0,13,1991 Fall Tour,1991 Fall,Highway to Hell,,0,Trax,Charlottesville,VA,USA,","
1991-11-15,1991,0,30,6,e,0,0,4,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,Trax,Charlottesville,VA,USA,
1991-11-16,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Uncle Pen,,0,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,3,2,1,0,0,2,1991 Fall Tour,1991 Fall,Wilson,,1,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,4,1,1,0,0,2,1991 Fall Tour,1991 Fall,Runaway Jim,,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,5,2,1,0,0,1,1991 Fall Tour,1991 Fall,It's Ice,,1,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,6,2,1,0,0,0,1991 Fall Tour,1991 Fall,Sparkle,,1,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,7,1,1,0,0,6,1991 Fall Tour,1991 Fall,Fluffhead,,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,8,1,1,0,0,2,1991 Fall Tour,1991 Fall,Foam,,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,9,1,1,0,0,4,1991 Fall Tour,1991 Fall,Stash,,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,10,1,1,0,0,3,1991 Fall Tour,1991 Fall,Ya Mar,,0,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,11,4,1,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,The Bayou,Washington,DC,USA,
1991-11-16,1991,0,12,2,2,0,0,1,1991 Fall Tour,1991 Fall,Tube,,1,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,13,2,2,0,0,0,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,14,1,2,0,0,1,1991 Fall Tour,1991 Fall,Bathtub Gin,Gin,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,15,1,2,0,0,1,1991 Fall Tour,1991 Fall,Brother,,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,16,1,2,0,0,2,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,17,2,2,0,0,2,1991 Fall Tour,1991 Fall,Horn,,1,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,18,1,2,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,19,2,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,20,2,2,0,0,2,1991 Fall Tour,1991 Fall,Terrapin,,0,The Bayou,Washington,DC,USA,>
1991-11-16,1991,0,21,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,22,5,2,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,The Bayou,Washington,DC,USA,
1991-11-16,1991,0,23,1,e,0,0,1,1991 Fall Tour,1991 Fall,Glide,,1,The Bayou,Washington,DC,USA,","
1991-11-16,1991,0,24,6,e,0,0,8,1991 Fall Tour,1991 Fall,Rocky Top,,0,The Bayou,Washington,DC,USA,
1991-11-19,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,Uncle Pen,,0,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,3,1,1,0,0,1,1991 Fall Tour,1991 Fall,Runaway Jim,,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,4,2,1,0,0,3,1991 Fall Tour,1991 Fall,Fee,,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,5,1,1,0,0,1,1991 Fall Tour,1991 Fall,Sparkle,,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,6,1,1,0,0,1,1991 Fall Tour,1991 Fall,Brother,,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,7,2,1,0,0,1,1991 Fall Tour,1991 Fall,Horn,,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,8,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,9,2,1,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,10,2,1,0,0,2,1991 Fall Tour,1991 Fall,Love You,,0,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,11,1,1,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,12,2,1,0,0,1,1991 Fall Tour,1991 Fall,Wilson,,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,13,4,1,0,0,2,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,The Sting,New Britain,CT,USA,
1991-11-19,1991,0,14,1,2,0,0,1,1991 Fall Tour,1991 Fall,Tube,,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,15,2,2,0,0,1,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,16,2,2,0,0,2,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,17,2,2,0,0,2,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,18,1,2,0,0,2,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,19,1,2,0,0,3,1991 Fall Tour,1991 Fall,The Mango Song,Mango,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,20,1,2,0,0,5,1991 Fall Tour,1991 Fall,The Sloth,Sloth,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,21,1,2,0,0,3,1991 Fall Tour,1991 Fall,Reba,,1,The Sting,New Britain,CT,USA,","
1991-11-19,1991,0,22,2,2,0,0,3,1991 Fall Tour,1991 Fall,Dinner and a Movie,,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,23,2,2,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,24,5,2,0,0,4,1991 Fall Tour,1991 Fall,David Bowie,Bowie,1,The Sting,New Britain,CT,USA,
1991-11-19,1991,0,25,2,e,0,0,1,1991 Fall Tour,1991 Fall,Glide,,1,The Sting,New Britain,CT,USA,>
1991-11-19,1991,0,26,6,e,0,0,1,1991 Fall Tour,1991 Fall,Rocky Top,,0,The Sting,New Britain,CT,USA,
1991-11-20,1991,0,1,2,1,0,0,6,1991 Fall Tour,1991 Fall,Buried Alive,,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,2,1,1,0,0,3,1991 Fall Tour,1991 Fall,Possum,,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,3,2,1,0,0,5,1991 Fall Tour,1991 Fall,Colonel Forbin's Ascent,Forbin's,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,4,2,1,0,0,5,1991 Fall Tour,1991 Fall,Fly Famous Mockingbird,Mockingbird,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,5,1,1,0,0,1,1991 Fall Tour,1991 Fall,Sparkle,,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,6,1,1,0,0,2,1991 Fall Tour,1991 Fall,Stash,,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,7,2,1,0,0,4,1991 Fall Tour,1991 Fall,Paul and Silas,,0,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,8,1,1,0,0,2,1991 Fall Tour,1991 Fall,Bathtub Gin,Gin,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,9,2,1,0,0,3,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,10,1,1,0,0,2,1991 Fall Tour,1991 Fall,Llama,,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,11,4,1,0,0,2,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,Campus Club,Providence,RI,USA,
1991-11-20,1991,0,12,2,2,0,0,3,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,13,2,2,0,0,2,1991 Fall Tour,1991 Fall,It's Ice,,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,14,2,2,0,0,1,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,15,1,2,0,0,6,1991 Fall Tour,1991 Fall,Run Like an Antelope,Antelope,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,16,1,2,0,0,8,1991 Fall Tour,1991 Fall,Tela,,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,17,1,2,0,0,2,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,18,2,2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,19,2,2,0,0,57,1991 Fall Tour,1991 Fall,Bike,,0,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,20,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Campus Club,Providence,RI,USA,","
1991-11-20,1991,0,21,5,2,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,Campus Club,Providence,RI,USA,
1991-11-20,1991,0,22,2,e,0,0,6,1991 Fall Tour,1991 Fall,Magilla,,1,Campus Club,Providence,RI,USA,>
1991-11-20,1991,0,23,6,e,0,0,1,1991 Fall Tour,1991 Fall,Brother,,1,Campus Club,Providence,RI,USA,
1991-11-21,1991,0,1,1,1,0,0,2,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,2,1,1,0,0,4,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,3,2,1,0,0,4,1991 Fall Tour,1991 Fall,Poor Heart,,1,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,4,1,1,0,0,4,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,5,1,1,0,0,2,1991 Fall Tour,1991 Fall,Reba,,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,6,1,1,0,0,2,1991 Fall Tour,1991 Fall,Foam,,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,7,1,1,0,0,2,1991 Fall Tour,1991 Fall,Horn,,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,8,1,1,0,0,4,1991 Fall Tour,1991 Fall,Split Open and Melt,SOAMelt,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,9,2,1,0,0,6,1991 Fall Tour,1991 Fall,Esther,,1,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,10,2,1,0,0,2,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,11,2,1,0,0,2,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,12,4,1,0,0,2,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,Somerville Theatre,Somerville,MA,USA,
1991-11-21,1991,0,13,2,2,0,0,2,1991 Fall Tour,1991 Fall,Wilson,,1,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,14,1,2,0,0,4,1991 Fall Tour,1991 Fall,Harry Hood,Hood,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,15,1,2,0,0,1,1991 Fall Tour,1991 Fall,It's Ice,,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,16,1,2,0,0,2,1991 Fall Tour,1991 Fall,The Mango Song,Mango,1,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,17,1,2,0,0,2,1991 Fall Tour,1991 Fall,Uncle Pen,,0,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,18,3,2,0,0,5,1991 Fall Tour,1991 Fall,Tweezer,,1,Somerville Theatre,Somerville,MA,USA,->
1991-11-21,1991,0,19,2,2,0,0,13,1991 Fall Tour,1991 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,20,2,2,0,0,13,1991 Fall Tour,1991 Fall,Avenu Malkenu,,0,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,21,2,2,0,0,0,1991 Fall Tour,1991 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Somerville Theatre,Somerville,MA,USA,>
1991-11-21,1991,0,22,5,2,0,0,2,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Somerville Theatre,Somerville,MA,USA,
1991-11-21,1991,0,23,1,e,0,0,7,1991 Fall Tour,1991 Fall,Memories,,0,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,24,1,e,0,0,6,1991 Fall Tour,1991 Fall,Sweet Adeline,,0,Somerville Theatre,Somerville,MA,USA,","
1991-11-21,1991,0,25,6,e,0,0,1,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Somerville Theatre,Somerville,MA,USA,
1991-11-22,1991,0,1,1,1,0,0,2,1991 Fall Tour,1991 Fall,Possum,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,2,2,1,0,0,2,1991 Fall Tour,1991 Fall,Cavern,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,>
1991-11-22,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Sparkle,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,4,1,1,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,5,2,1,0,0,3,1991 Fall Tour,1991 Fall,Fee,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,>
1991-11-22,1991,0,6,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,7,1,1,0,0,3,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,8,1,1,0,0,5,1991 Fall Tour,1991 Fall,Lawn Boy,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,9,1,1,0,0,3,1991 Fall Tour,1991 Fall,Dinner and a Movie,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,10,1,1,0,0,2,1991 Fall Tour,1991 Fall,Stash,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,11,4,1,0,0,3,1991 Fall Tour,1991 Fall,Rocky Top,,0,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,
1991-11-22,1991,0,12,2,2,0,0,3,1991 Fall Tour,1991 Fall,Tube,,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,>
1991-11-22,1991,0,13,1,2,0,0,2,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,14,2,2,0,0,2,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,>
1991-11-22,1991,0,15,1,2,0,0,2,1991 Fall Tour,1991 Fall,Bathtub Gin,Gin,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,16,1,2,0,0,2,1991 Fall Tour,1991 Fall,Run Like an Antelope,Antelope,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
1991-11-22,1991,0,17,1,2,0,0,2,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,"Sullivan Gymnasium, University of Southern Maine",Portland,ME,USA,","
