showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1996-12-28,1996,0,5,1,1,0,0,10,1996 NYE Run,1996 NYE,Billy Breathes,Billy Breathes,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,6,1,1,0,0,8,1996 NYE Run,1996 NYE,Ginseng Sullivan,Ginseng,0,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,7,1,1,0,0,9,1996 NYE Run,1996 NYE,Split Open and Melt,SOAMelt,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,8,1,1,0,0,30,1996 NYE Run,1996 NYE,The Mango Song,Mango,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,9,4,1,0,0,1,1996 NYE Run,1996 NYE,Frankenstein,Frankenstein,0,CoreStates Spectrum,Philadelphia,PA,USA,
1996-12-28,1996,0,10,3,2,0,0,9,1996 NYE Run,1996 NYE,Makisupa Policeman,Makisupa,1,CoreStates Spectrum,Philadelphia,PA,USA,->
1996-12-28,1996,0,11,1,2,0,0,6,1996 NYE Run,1996 NYE,Maze,Maze,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,12,1,2,0,0,3,1996 NYE Run,1996 NYE,Bouncing Around the Room,Bouncin',1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,13,3,2,0,0,67,1996 NYE Run,1996 NYE,Digital Delay Loop Jam,Digital Delay Loop Jam,1,CoreStates Spectrum,Philadelphia,PA,USA,->
1996-12-28,1996,0,14,2,2,0,0,14,1996 NYE Run,1996 NYE,The Man Who Stepped Into Yesterday,TMWSIY,1,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-28,1996,0,15,2,2,0,0,14,1996 NYE Run,1996 NYE,Avenu Malkenu,Avenu Malkenu,0,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-28,1996,0,16,3,2,0,0,1,1996 NYE Run,1996 NYE,Mike's Song,Mike's,1,CoreStates Spectrum,Philadelphia,PA,USA,->
1996-12-28,1996,0,17,2,2,0,0,8,1996 NYE Run,1996 NYE,Strange Design,Strange Design,1,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-28,1996,0,18,1,2,0,0,1,1996 NYE Run,1996 NYE,Weekapaug Groove,Weekapaug,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,19,5,2,0,0,7,1996 NYE Run,1996 NYE,The Star-Spangled Banner,Star Spangled Banner,0,CoreStates Spectrum,Philadelphia,PA,USA,
1996-12-28,1996,0,20,6,e,0,0,4,1996 NYE Run,1996 NYE,Johnny B. Goode,JBG,0,CoreStates Spectrum,Philadelphia,PA,USA,
1996-12-29,1996,0,1,2,1,0,0,2,1996 NYE Run,1996 NYE,Poor Heart,Poor Heart,1,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-29,1996,0,2,2,1,0,0,160,1996 NYE Run,1996 NYE,Caravan,Caravan,0,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-29,1996,0,3,2,1,0,0,5,1996 NYE Run,1996 NYE,Cavern,Cavern,1,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-29,1996,0,4,1,1,0,0,4,1996 NYE Run,1996 NYE,Taste,Taste,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,5,1,1,0,0,10,1996 NYE Run,1996 NYE,Guelah Papyrus,Guelah,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,6,1,1,0,0,3,1996 NYE Run,1996 NYE,Train Song,Train Song,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,7,2,1,0,0,10,1996 NYE Run,1996 NYE,Rift,Rift,1,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-29,1996,0,8,1,1,0,0,4,1996 NYE Run,1996 NYE,Free,Free,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,9,1,1,0,0,12,1996 NYE Run,1996 NYE,The Squirming Coil,Coil,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,10,4,1,0,0,6,1996 NYE Run,1996 NYE,La Grange,La Grange,0,CoreStates Spectrum,Philadelphia,PA,USA,
1996-12-29,1996,0,11,1,2,0,0,3,1996 NYE Run,1996 NYE,David Bowie,Bowie,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,12,1,2,0,0,5,1996 NYE Run,1996 NYE,A Day in the Life,ADITL,0,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,13,3,2,0,0,7,1996 NYE Run,1996 NYE,Bathtub Gin,Gin,1,CoreStates Spectrum,Philadelphia,PA,USA,->
1996-12-29,1996,0,14,1,2,0,0,3,1996 NYE Run,1996 NYE,The Lizards,Lizards,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,15,3,2,0,0,2,1996 NYE Run,1996 NYE,You Enjoy Myself,YEM,1,CoreStates Spectrum,Philadelphia,PA,USA,->
1996-12-29,1996,0,16,2,2,0,0,74,1996 NYE Run,1996 NYE,Rotation Jam,Rotation Jam,1,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-29,1996,0,17,2,2,0,0,1093,1996 NYE Run,1996 NYE,Sixteen Candles,Sixteen Candles,0,CoreStates Spectrum,Philadelphia,PA,USA,>
1996-12-29,1996,0,18,1,2,0,0,0,1996 NYE Run,1996 NYE,You Enjoy Myself,YEM,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-29,1996,0,19,3,2,0,0,2,1996 NYE Run,1996 NYE,Harpua,Harpua,1,CoreStates Spectrum,Philadelphia,PA,USA,->
1996-12-29,1996,0,20,3,2,0,0,1093,1996 NYE Run,1996 NYE,Champagne Supernova,Champagne Supernova,0,CoreStates Spectrum,Philadelphia,PA,USA,->
1996-12-29,1996,0,21,5,2,0,0,0,1996 NYE Run,1996 NYE,Harpua,Harpua,1,CoreStates Spectrum,Philadelphia,PA,USA,
1996-12-29,1996,0,22,6,e,0,0,4,1996 NYE Run,1996 NYE,Rocky Top,Rocky Top,0,CoreStates Spectrum,Philadelphia,PA,USA,
1996-12-30,1996,0,1,1,1,0,0,5,1996 NYE Run,1996 NYE,Ya Mar,Ya Mar,0,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,2,1,1,0,0,9,1996 NYE Run,1996 NYE,The Sloth,Sloth,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,3,1,1,0,0,3,1996 NYE Run,1996 NYE,Llama,Llama,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,4,1,1,0,0,5,1996 NYE Run,1996 NYE,Gumbo,Gumbo,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,5,1,1,0,0,4,1996 NYE Run,1996 NYE,Reba,Reba,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,6,1,1,0,0,17,1996 NYE Run,1996 NYE,Talk,Talk,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,7,1,1,0,0,7,1996 NYE Run,1996 NYE,Funky Bitch,Funky Bitch,0,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,8,2,1,0,0,5,1996 NYE Run,1996 NYE,Theme From the Bottom,Theme,1,FleetCenter,Boston,MA,USA,>
1996-12-30,1996,0,9,4,1,0,0,3,1996 NYE Run,1996 NYE,Good Times Bad Times,GTBT,0,FleetCenter,Boston,MA,USA,
1996-12-30,1996,0,10,2,2,0,0,4,1996 NYE Run,1996 NYE,Timber (Jerry the Mule),Timber Ho,0,FleetCenter,Boston,MA,USA,>
1996-12-30,1996,0,11,1,2,0,0,4,1996 NYE Run,1996 NYE,Uncle Pen,Uncle Pen,0,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,12,1,2,0,0,5,1996 NYE Run,1996 NYE,AC/DC Bag,Bag,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,13,1,2,0,0,4,1996 NYE Run,1996 NYE,Guyute,Guyute,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,14,3,2,0,0,6,1996 NYE Run,1996 NYE,Tweezer,Tweezer,1,FleetCenter,Boston,MA,USA,->
1996-12-30,1996,0,15,2,2,0,0,41,1996 NYE Run,1996 NYE,Lifeboy,Lifeboy,1,FleetCenter,Boston,MA,USA,>
1996-12-30,1996,0,16,1,2,0,0,5,1996 NYE Run,1996 NYE,Scent of a Mule,SOAMule,1,FleetCenter,Boston,MA,USA,","
1996-12-30,1996,0,17,5,2,0,0,6,1996 NYE Run,1996 NYE,Slave to the Traffic Light,Slave,1,FleetCenter,Boston,MA,USA,
1996-12-30,1996,0,18,6,e,0,0,7,1996 NYE Run,1996 NYE,Possum,Possum,1,FleetCenter,Boston,MA,USA,
1996-12-31,1996,0,1,2,1,0,0,12,1996 NYE Run,1996 NYE,Axilla,Axilla,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,2,2,1,0,0,4,1996 NYE Run,1996 NYE,Peaches en Regalia,Peaches,0,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,3,1,1,0,0,5,1996 NYE Run,1996 NYE,Punch You in the Eye,PYITE,1,FleetCenter,Boston,MA,USA,","
1996-12-31,1996,0,4,1,1,0,0,4,1996 NYE Run,1996 NYE,Cars Trucks Buses,CTB,1,FleetCenter,Boston,MA,USA,","
1996-12-31,1996,0,5,1,1,0,0,8,1996 NYE Run,1996 NYE,Stash,Stash,1,FleetCenter,Boston,MA,USA,","
1996-12-31,1996,0,6,2,1,0,0,7,1996 NYE Run,1996 NYE,The Horse,Horse,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,7,2,1,0,0,7,1996 NYE Run,1996 NYE,Silent in the Morning,Silent,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,8,1,1,0,0,6,1996 NYE Run,1996 NYE,Divided Sky,Divided,1,FleetCenter,Boston,MA,USA,","
1996-12-31,1996,0,9,2,1,0,0,5,1996 NYE Run,1996 NYE,Sample in a Jar,Sample,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,10,4,1,0,0,7,1996 NYE Run,1996 NYE,Tweezer Reprise,Tweeprise,1,FleetCenter,Boston,MA,USA,
1996-12-31,1996,0,11,2,2,0,0,5,1996 NYE Run,1996 NYE,Chalk Dust Torture,CDT,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,12,2,2,0,0,4,1996 NYE Run,1996 NYE,Wilson,Wilson,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,13,2,2,0,0,3,1996 NYE Run,1996 NYE,Sparkle,Sparkle,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,14,3,2,0,0,4,1996 NYE Run,1996 NYE,Simple,Simple,1,FleetCenter,Boston,MA,USA,->
1996-12-31,1996,0,15,2,2,0,0,7,1996 NYE Run,1996 NYE,Swept Away,Swept Away,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,16,2,2,0,0,7,1996 NYE Run,1996 NYE,Steep,Steep,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,17,3,2,0,0,4,1996 NYE Run,1996 NYE,Harry Hood,Hood,1,FleetCenter,Boston,MA,USA,->
1996-12-31,1996,0,18,2,2,0,0,5,1996 NYE Run,1996 NYE,Prince Caspian,Caspian,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,19,4,2,0,0,5,1996 NYE Run,1996 NYE,Character Zero,Character Zero,1,FleetCenter,Boston,MA,USA,
1996-12-31,1996,0,20,2,3,0,0,4,1996 NYE Run,1996 NYE,Also Sprach Zarathustra,2001,0,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,21,3,3,0,0,70,1996 NYE Run,1996 NYE,Auld Lang Syne,Auld Lang Syne,0,FleetCenter,Boston,MA,USA,->
1996-12-31,1996,0,22,2,3,0,0,4,1996 NYE Run,1996 NYE,Down with Disease,DwD,1,FleetCenter,Boston,MA,USA,>
1996-12-31,1996,0,23,1,3,0,0,4,1996 NYE Run,1996 NYE,Suzy Greenberg,Suzy,1,FleetCenter,Boston,MA,USA,","
1996-12-31,1996,0,24,1,3,0,0,7,1996 NYE Run,1996 NYE,Run Like an Antelope,Antelope,1,FleetCenter,Boston,MA,USA,","
1996-12-31,1996,0,25,1,3,0,0,1101,1996 NYE Run,1996 NYE,Bohemian Rhapsody,Bohemian Rhapsody,0,FleetCenter,Boston,MA,USA,","
1996-12-31,1996,0,26,5,3,0,0,4,1996 NYE Run,1996 NYE,Julius,Julius,1,FleetCenter,Boston,MA,USA,
1996-12-31,1996,0,27,6,e,0,0,8,1996 NYE Run,1996 NYE,Amazing Grace,Amazing Grace,0,FleetCenter,Boston,MA,USA,
