showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1992-11-22,1992,0,15,2,2,0,0,26,1992 Fall Tour,1992 Fall,My Sweet One,MSO,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,>
1992-11-22,1992,0,16,3,2,0,0,3,1992 Fall Tour,1992 Fall,Tweezer,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,->
1992-11-22,1992,0,17,3,2,0,0,1,1992 Fall Tour,1992 Fall,Big Ball Jam,BBJ,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,->
1992-11-22,1992,0,18,1,2,0,0,0,1992 Fall Tour,1992 Fall,Tweezer,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,19,1,2,0,0,54,1992 Fall Tour,1992 Fall,Tela,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,20,1,2,0,0,2,1992 Fall Tour,1992 Fall,You Enjoy Myself,YEM,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,21,1,2,0,0,689,1992 Fall Tour,1992 Fall,Faht,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,22,5,2,0,0,12,1992 Fall Tour,1992 Fall,Golgi Apparatus,Golgi,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,
1992-11-22,1992,0,23,1,e,0,0,3,1992 Fall Tour,1992 Fall,Bold As Love,,0,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,24,1,e,0,0,1,1992 Fall Tour,1992 Fall,Carolina,,0,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,25,6,e,0,0,26,1992 Fall Tour,1992 Fall,Tweezer Reprise,Tweeprise,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,
1992-11-23,1992,0,1,1,1,2,0,2,1992 Fall Tour,1992 Fall,Runaway Jim,,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,2,1,1,2,0,2,1992 Fall Tour,1992 Fall,Foam,,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,3,1,1,2,0,2,1992 Fall Tour,1992 Fall,Glide,,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,4,1,1,2,0,4,1992 Fall Tour,1992 Fall,Split Open and Melt,SOAMelt,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,5,1,1,2,0,3,1992 Fall Tour,1992 Fall,Rift,,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,6,1,1,2,0,2,1992 Fall Tour,1992 Fall,Guelah Papyrus,Guelah,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,7,1,1,2,0,4,1992 Fall Tour,1992 Fall,Divided Sky,Divided,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,8,1,1,2,0,4,1992 Fall Tour,1992 Fall,Mound,,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,9,1,1,2,0,2,1992 Fall Tour,1992 Fall,Bouncing Around the Room,Bouncin',1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,10,1,1,2,0,3,1992 Fall Tour,1992 Fall,Memories,,0,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,11,3,1,2,0,3,1992 Fall Tour,1992 Fall,David Bowie,Bowie,1,Broome County Forum,Binghamton,NY,USA,->
1992-11-23,1992,0,12,3,1,2,0,694,1992 Fall Tour,1992 Fall,The Vibration of Life,Vibration of Life,1,Broome County Forum,Binghamton,NY,USA,->
1992-11-23,1992,0,13,4,1,2,0,0,1992 Fall Tour,1992 Fall,David Bowie,Bowie,1,Broome County Forum,Binghamton,NY,USA,
1992-11-23,1992,0,14,2,2,2,0,2,1992 Fall Tour,1992 Fall,Poor Heart,,1,Broome County Forum,Binghamton,NY,USA,>
1992-11-23,1992,0,15,1,2,2,0,3,1992 Fall Tour,1992 Fall,Stash,,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,16,1,2,2,0,2,1992 Fall Tour,1992 Fall,The Squirming Coil,Coil,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,17,1,2,2,0,3,1992 Fall Tour,1992 Fall,I Walk the Line,,0,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,18,1,2,2,0,2,1992 Fall Tour,1992 Fall,Llama,,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,19,2,2,2,0,25,1992 Fall Tour,1992 Fall,Weigh,,1,Broome County Forum,Binghamton,NY,USA,>
1992-11-23,1992,0,20,2,2,2,0,2,1992 Fall Tour,1992 Fall,Mike's Song,Mike's,1,Broome County Forum,Binghamton,NY,USA,>
1992-11-23,1992,0,21,2,2,2,0,2,1992 Fall Tour,1992 Fall,I Am Hydrogen,Hydrogen,1,Broome County Forum,Binghamton,NY,USA,>
1992-11-23,1992,0,22,3,2,2,0,2,1992 Fall Tour,1992 Fall,Weekapaug Groove,Weekapaug,1,Broome County Forum,Binghamton,NY,USA,->
1992-11-23,1992,0,23,3,2,2,0,1,1992 Fall Tour,1992 Fall,Big Ball Jam,BBJ,1,Broome County Forum,Binghamton,NY,USA,->
1992-11-23,1992,0,24,1,2,2,0,0,1992 Fall Tour,1992 Fall,Weekapaug Groove,Weekapaug,1,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,25,2,2,2,0,2,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,Broome County Forum,Binghamton,NY,USA,>
1992-11-23,1992,0,26,2,2,2,0,3,1992 Fall Tour,1992 Fall,Lengthwise,,1,Broome County Forum,Binghamton,NY,USA,>
1992-11-23,1992,0,27,1,2,2,0,0,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,Broome County Forum,Binghamton,NY,USA,","
1992-11-23,1992,0,28,5,2,2,0,4,1992 Fall Tour,1992 Fall,Cavern,,1,Broome County Forum,Binghamton,NY,USA,
1992-11-23,1992,0,29,2,e,2,0,35,1992 Fall Tour,1992 Fall,Sleeping Monkey,,1,Broome County Forum,Binghamton,NY,USA,>
1992-11-23,1992,0,30,6,e,2,0,8,1992 Fall Tour,1992 Fall,Rocky Top,,0,Broome County Forum,Binghamton,NY,USA,
1992-11-25,1992,0,1,2,1,2,0,2,1992 Fall Tour,1992 Fall,Buried Alive,,1,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,2,1,1,2,0,1,1992 Fall Tour,1992 Fall,Poor Heart,,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,3,1,1,2,0,3,1992 Fall Tour,1992 Fall,The Landlady,Landlady,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,4,3,1,2,0,2,1992 Fall Tour,1992 Fall,Fee,,1,Keswick Theatre,Glenside,PA,USA,->
1992-11-25,1992,0,5,1,1,2,0,2,1992 Fall Tour,1992 Fall,Maze,,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,6,2,1,2,0,2,1992 Fall Tour,1992 Fall,Sparkle,,1,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,7,2,1,2,0,3,1992 Fall Tour,1992 Fall,It's Ice,,1,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,8,2,1,2,0,1,1992 Fall Tour,1992 Fall,The Squirming Coil,Coil,1,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,9,1,1,2,0,1,1992 Fall Tour,1992 Fall,Cavern,,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,10,1,1,2,0,2,1992 Fall Tour,1992 Fall,Sweet Adeline,,0,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,11,2,1,2,0,0,1992 Fall Tour,1992 Fall,Cavern,,1,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,12,4,1,2,0,2,1992 Fall Tour,1992 Fall,Run Like an Antelope,Antelope,1,Keswick Theatre,Glenside,PA,USA,
1992-11-25,1992,0,13,1,2,2,0,4,1992 Fall Tour,1992 Fall,Chalk Dust Torture,CDT,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,14,1,2,2,0,1,1992 Fall Tour,1992 Fall,Foam,,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,15,1,2,2,0,4,1992 Fall Tour,1992 Fall,Fast Enough for You,FEFY,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,16,1,2,2,0,2,1992 Fall Tour,1992 Fall,You Enjoy Myself,YEM,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,17,1,2,2,0,4,1992 Fall Tour,1992 Fall,The Lizards,Lizards,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,18,3,2,2,0,2,1992 Fall Tour,1992 Fall,Tweezer,,1,Keswick Theatre,Glenside,PA,USA,->
1992-11-25,1992,0,19,2,2,2,0,1,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,20,2,2,2,0,51,1992 Fall Tour,1992 Fall,Cracklin' Rosie,,0,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,21,1,2,2,0,0,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,22,2,2,2,0,2,1992 Fall Tour,1992 Fall,My Sweet One,MSO,1,Keswick Theatre,Glenside,PA,USA,>
1992-11-25,1992,0,23,5,2,2,0,2,1992 Fall Tour,1992 Fall,Tweezer Reprise,Tweeprise,1,Keswick Theatre,Glenside,PA,USA,
1992-11-25,1992,0,24,1,e,2,0,4,1992 Fall Tour,1992 Fall,Harry Hood,Hood,1,Keswick Theatre,Glenside,PA,USA,","
1992-11-25,1992,0,25,6,e,2,0,2,1992 Fall Tour,1992 Fall,Carolina,,0,Keswick Theatre,Glenside,PA,USA,
1992-11-27,1992,0,1,2,1,0,0,2,1992 Fall Tour,1992 Fall,Rift,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,2,2,1,0,0,17,1992 Fall Tour,1992 Fall,Wilson,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,3,2,1,0,0,2,1992 Fall Tour,1992 Fall,Divided Sky,Divided,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,4,2,1,0,0,4,1992 Fall Tour,1992 Fall,Colonel Forbin's Ascent,Forbin's,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,5,2,1,0,0,4,1992 Fall Tour,1992 Fall,Fly Famous Mockingbird,Mockingbird,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,6,1,1,0,0,2,1992 Fall Tour,1992 Fall,Split Open and Melt,SOAMelt,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,7,1,1,0,0,51,1992 Fall Tour,1992 Fall,Lawn Boy,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,8,1,1,0,0,3,1992 Fall Tour,1992 Fall,Reba,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,9,2,1,0,0,2,1992 Fall Tour,1992 Fall,Llama,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,10,1,1,0,0,2,1992 Fall Tour,1992 Fall,Mound,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,11,1,1,0,0,2,1992 Fall Tour,1992 Fall,Memories,,0,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,12,4,1,0,0,2,1992 Fall Tour,1992 Fall,Runaway Jim,,1,The Capitol Theatre,Port Chester,NY,USA,
1992-11-27,1992,0,13,1,2,0,0,3,1992 Fall Tour,1992 Fall,Axilla,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,14,2,2,0,0,1,1992 Fall Tour,1992 Fall,Poor Heart,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,15,1,2,0,0,4,1992 Fall Tour,1992 Fall,Possum,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,16,2,2,0,0,2,1992 Fall Tour,1992 Fall,Glide,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,17,2,2,0,0,1,1992 Fall Tour,1992 Fall,It's Ice,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,18,2,2,0,0,36,1992 Fall Tour,1992 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,19,2,2,0,0,2,1992 Fall Tour,1992 Fall,I Walk the Line,,0,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,20,1,2,0,0,2,1992 Fall Tour,1992 Fall,David Bowie,Bowie,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,21,2,2,0,0,4,1992 Fall Tour,1992 Fall,The Horse,Horse,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,22,1,2,0,0,4,1992 Fall Tour,1992 Fall,Silent in the Morning,Silent,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,23,1,2,0,0,3,1992 Fall Tour,1992 Fall,Faht,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-27,1992,0,24,2,2,0,0,4,1992 Fall Tour,1992 Fall,Take the 'A' Train,'A' Train,0,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-27,1992,0,25,5,2,0,0,1,1992 Fall Tour,1992 Fall,Cavern,,1,The Capitol Theatre,Port Chester,NY,USA,
1992-11-27,1992,0,26,6,e,0,0,3,1992 Fall Tour,1992 Fall,Bold As Love,,0,The Capitol Theatre,Port Chester,NY,USA,
1992-11-28,1992,0,1,1,1,0,0,2,1992 Fall Tour,1992 Fall,My Sweet One,MSO,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,2,1,1,0,0,2,1992 Fall Tour,1992 Fall,Foam,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,3,1,1,0,0,3,1992 Fall Tour,1992 Fall,Stash,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,4,2,1,0,0,7,1992 Fall Tour,1992 Fall,Esther,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,5,1,1,0,0,2,1992 Fall Tour,1992 Fall,Chalk Dust Torture,CDT,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,6,1,1,0,0,2,1992 Fall Tour,1992 Fall,Sparkle,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,7,2,1,0,0,2,1992 Fall Tour,1992 Fall,Fast Enough for You,FEFY,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,8,1,1,0,0,4,1992 Fall Tour,1992 Fall,All Things Reconsidered,ATR,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,9,2,1,0,0,3,1992 Fall Tour,1992 Fall,Mike's Song,Mike's,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,10,2,1,0,0,3,1992 Fall Tour,1992 Fall,I Am Hydrogen,Hydrogen,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,11,4,1,0,0,3,1992 Fall Tour,1992 Fall,Weekapaug Groove,Weekapaug,1,The Capitol Theatre,Port Chester,NY,USA,
1992-11-28,1992,0,12,2,2,0,0,4,1992 Fall Tour,1992 Fall,Suzy Greenberg,Suzy,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,13,2,2,0,0,36,1992 Fall Tour,1992 Fall,Paul and Silas,,0,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,14,3,2,0,0,2,1992 Fall Tour,1992 Fall,Tweezer,,1,The Capitol Theatre,Port Chester,NY,USA,->
1992-11-28,1992,0,15,3,2,0,0,3,1992 Fall Tour,1992 Fall,Big Ball Jam,BBJ,1,The Capitol Theatre,Port Chester,NY,USA,->
1992-11-28,1992,0,16,2,2,0,0,36,1992 Fall Tour,1992 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,17,1,2,0,0,36,1992 Fall Tour,1992 Fall,Avenu Malkenu,,0,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,18,1,2,0,0,2,1992 Fall Tour,1992 Fall,Maze,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,19,2,2,0,0,0,1992 Fall Tour,1992 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,20,1,2,0,0,3,1992 Fall Tour,1992 Fall,Bouncing Around the Room,Bouncin',1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,21,1,2,0,0,2,1992 Fall Tour,1992 Fall,The Squirming Coil,Coil,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,22,2,2,0,0,5,1992 Fall Tour,1992 Fall,Love You,,0,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,23,1,2,0,0,2,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,24,1,2,0,0,58,1992 Fall Tour,1992 Fall,Harpua,,1,The Capitol Theatre,Port Chester,NY,USA,","
1992-11-28,1992,0,25,5,2,0,0,4,1992 Fall Tour,1992 Fall,Golgi Apparatus,Golgi,1,The Capitol Theatre,Port Chester,NY,USA,
1992-11-28,1992,0,26,2,e,0,0,62,1992 Fall Tour,1992 Fall,Contact,,1,The Capitol Theatre,Port Chester,NY,USA,>
1992-11-28,1992,0,27,6,e,0,0,2,1992 Fall Tour,1992 Fall,Tweezer Reprise,Tweeprise,1,The Capitol Theatre,Port Chester,NY,USA,
1992-11-30,1992,0,1,1,1,0,0,2,1992 Fall Tour,1992 Fall,Llama,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,2,1,1,0,0,1,1992 Fall Tour,1992 Fall,Foam,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,3,1,1,0,0,1,1992 Fall Tour,1992 Fall,Bouncing Around the Room,Bouncin',1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,4,1,1,0,0,2,1992 Fall Tour,1992 Fall,Poor Heart,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,5,1,1,0,0,1,1992 Fall Tour,1992 Fall,Stash,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,6,1,1,0,0,1,1992 Fall Tour,1992 Fall,Sparkle,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,7,2,1,0,0,2,1992 Fall Tour,1992 Fall,It's Ice,,1,Metropol,Pittsburgh,PA,USA,>
1992-11-30,1992,0,8,1,1,0,0,26,1992 Fall Tour,1992 Fall,I Didn't Know,IDK,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,9,1,1,0,0,2,1992 Fall Tour,1992 Fall,Reba,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,10,1,1,0,0,56,1992 Fall Tour,1992 Fall,Secret Language Instructions,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,11,4,1,0,0,3,1992 Fall Tour,1992 Fall,Run Like an Antelope,Antelope,1,Metropol,Pittsburgh,PA,USA,
1992-11-30,1992,0,12,2,2,0,0,3,1992 Fall Tour,1992 Fall,Buried Alive,,1,Metropol,Pittsburgh,PA,USA,>
1992-11-30,1992,0,13,1,2,0,0,2,1992 Fall Tour,1992 Fall,Runaway Jim,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,14,1,2,0,0,4,1992 Fall Tour,1992 Fall,Guelah Papyrus,Guelah,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,15,1,2,0,0,1,1992 Fall Tour,1992 Fall,Maze,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,16,1,2,0,0,2,1992 Fall Tour,1992 Fall,Glide,,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,17,1,2,0,0,6,1992 Fall Tour,1992 Fall,Uncle Pen,,0,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,18,1,2,0,0,3,1992 Fall Tour,1992 Fall,You Enjoy Myself,YEM,1,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,19,2,2,0,0,1,1992 Fall Tour,1992 Fall,The Squirming Coil,Coil,1,Metropol,Pittsburgh,PA,USA,>
1992-11-30,1992,0,20,2,2,0,0,1,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,Metropol,Pittsburgh,PA,USA,>
1992-11-30,1992,0,21,2,2,0,0,7,1992 Fall Tour,1992 Fall,Terrapin,,0,Metropol,Pittsburgh,PA,USA,>
1992-11-30,1992,0,22,1,2,0,0,0,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,Metropol,Pittsburgh,PA,USA,","
1992-11-30,1992,0,23,5,2,0,0,2,1992 Fall Tour,1992 Fall,Cavern,,1,Metropol,Pittsburgh,PA,USA,
1992-11-30,1992,0,24,2,e,0,0,3,1992 Fall Tour,1992 Fall,Fee,,1,Metropol,Pittsburgh,PA,USA,>
1992-11-30,1992,0,25,6,e,0,0,79,1992 Fall Tour,1992 Fall,Fire,,0,Metropol,Pittsburgh,PA,USA,
1992-12-01,1992,0,1,2,1,0,0,4,1992 Fall Tour,1992 Fall,The Landlady,Landlady,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,2,1,1,0,0,2,1992 Fall Tour,1992 Fall,My Sweet One,MSO,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,3,1,1,0,0,3,1992 Fall Tour,1992 Fall,Split Open and Melt,SOAMelt,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,4,2,1,0,0,1,1992 Fall Tour,1992 Fall,Bouncing Around the Room,Bouncin',1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,5,1,1,0,0,3,1992 Fall Tour,1992 Fall,Rift,,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,6,1,1,0,0,1,1992 Fall Tour,1992 Fall,Cavern,,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,7,2,1,0,0,8,1992 Fall Tour,1992 Fall,Fluffhead,,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,8,1,1,0,0,1,1992 Fall Tour,1992 Fall,Maze,,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,9,1,1,0,0,4,1992 Fall Tour,1992 Fall,Sweet Adeline,,0,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,10,2,1,0,0,2,1992 Fall Tour,1992 Fall,Mike's Song,Mike's,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,11,2,1,0,0,2,1992 Fall Tour,1992 Fall,I Am Hydrogen,Hydrogen,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,12,4,1,0,0,2,1992 Fall Tour,1992 Fall,Weekapaug Groove,Weekapaug,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,
1992-12-01,1992,0,13,2,2,0,0,3,1992 Fall Tour,1992 Fall,Axilla,,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,14,2,2,0,0,7,1992 Fall Tour,1992 Fall,The Curtain,Curtain,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,15,1,2,0,0,2,1992 Fall Tour,1992 Fall,Chalk Dust Torture,CDT,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,16,1,2,0,0,6,1992 Fall Tour,1992 Fall,"My Friend, My Friend",My Friend,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,17,1,2,0,0,2,1992 Fall Tour,1992 Fall,All Things Reconsidered,ATR,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,18,1,2,0,0,1,1992 Fall Tour,1992 Fall,Uncle Pen,,0,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,19,1,2,0,0,1,1992 Fall Tour,1992 Fall,Llama,,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,20,2,2,0,0,1,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,21,2,2,0,0,2,1992 Fall Tour,1992 Fall,Love You,,0,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,22,1,2,0,0,0,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,"Livingston Gymnasium, Denison University",Granville,OH,USA,","
1992-12-01,1992,0,23,2,2,0,0,8,1992 Fall Tour,1992 Fall,Dinner and a Movie,,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,>
1992-12-01,1992,0,24,3,2,0,0,3,1992 Fall Tour,1992 Fall,David Bowie,Bowie,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,->
1992-12-01,1992,0,25,3,2,0,0,699,1992 Fall Tour,1992 Fall,Baby Elephant Walk,,0,"Livingston Gymnasium, Denison University",Granville,OH,USA,->
1992-12-01,1992,0,26,5,2,0,0,0,1992 Fall Tour,1992 Fall,David Bowie,Bowie,1,"Livingston Gymnasium, Denison University",Granville,OH,USA,
1992-12-01,1992,0,27,6,e,0,0,8,1992 Fall Tour,1992 Fall,Good Times Bad Times,GTBT,0,"Livingston Gymnasium, Denison University",Granville,OH,USA,
1992-12-02,1992,0,1,1,1,2,0,3,1992 Fall Tour,1992 Fall,Suzy Greenberg,Suzy,1,Newport Music Hall,Columbus,OH,USA,","
1992-12-02,1992,0,2,1,1,2,0,2,1992 Fall Tour,1992 Fall,Foam,,1,Newport Music Hall,Columbus,OH,USA,","
1992-12-02,1992,0,3,1,1,2,0,4,1992 Fall Tour,1992 Fall,Divided Sky,Divided,1,Newport Music Hall,Columbus,OH,USA,","
1992-12-02,1992,0,4,2,1,2,0,3,1992 Fall Tour,1992 Fall,Fast Enough for You,FEFY,1,Newport Music Hall,Columbus,OH,USA,>
1992-12-02,1992,0,5,1,1,2,0,2,1992 Fall Tour,1992 Fall,Poor Heart,,1,Newport Music Hall,Columbus,OH,USA,","
1992-12-02,1992,0,6,1,1,2,0,2,1992 Fall Tour,1992 Fall,Stash,,1,Newport Music Hall,Columbus,OH,USA,","
1992-12-02,1992,0,7,1,1,2,0,5,1992 Fall Tour,1992 Fall,The Lizards,Lizards,1,Newport Music Hall,Columbus,OH,USA,","
1992-12-02,1992,0,8,1,1,2,0,2,1992 Fall Tour,1992 Fall,Sparkle,,1,Newport Music Hall,Columbus,OH,USA,","
1992-12-02,1992,0,9,2,1,2,0,7,1992 Fall Tour,1992 Fall,Horn,,1,Newport Music Hall,Columbus,OH,USA,>
